8 1:0.269243 2:0.103966 3:0.020890 4:0.005437 5:0.031065 6:0.057471 7:0.067021 8:0.250185 9:0.269243 10:0.269243 11:0.104843 12:0.023198 13:0.013699 14:0.034702 15:0.070997 16:0.114213 17:0.237051 18:0.269243 19:0.200680 20:0.085534 21:0.025573 22:0.026908 23:0.080609 24:0.051490 25:0.215523 26:0.269243 27:0.269243 28:0.263922 29:0.149156 30:0.067913 31:0.048394 32:0.084318 33:0.034805 34:0.189225 35:0.269243 36:0.269243
8 1:0.291034 2:0.046888 3:0.018520 4:0.024222 5:0.015917 6:0.021697 7:0.083462 8:0.166299 9:0.291034 10:0.251449 11:0.036847 12:0.013158 13:0.005727 14:0.029681 15:0.004966 16:0.043404 17:0.291034 18:0.291034 19:0.291034 20:0.090719 21:0.023288 22:0.012166 23:0.054220 24:0.049952 25:0.134931 26:0.254517 27:0.291034 28:0.291034 29:0.099098 30:0.022804 31:0.037986 32:0.023377 33:0.014460 34:0.137310 35:0.291034 36:0.291034
8 1:0.260670 2:0.004263 3:0.000824 4:0.000000 5:0.074896 6:0.041010 7:0.132360 8:0.273737 9:0.300801 10:0.300801 11:0.077036 12:0.017346 13:0.009393 14:0.259191 15:0.000430 16:0.041678 17:0.185585 18:0.300801 19:0.218341 20:0.001466 21:0.001769 22:0.000000 23:0.070450 24:0.064886 25:0.128037 26:0.246975 27:0.300801 28:0.296197 29:0.056291 30:0.061355 31:0.009938 32:0.063929 33:0.031108 34:0.088514 35:0.159060 36:0.300801
8 1:0.125743 2:0.229276 3:0.257529 4:0.141397 5:0.206795 6:0.000000 7:0.033792 8:0.011293 9:0.106037 10:0.121278 11:0.211165 12:0.257529 13:0.117397 14:0.253323 15:0.000000 16:0.078214 17:0.035438 18:0.110475 19:0.257529 20:0.257529 21:0.229545 22:0.074831 23:0.158983 24:0.000000 25:0.033337 26:0.011141 27:0.223476 28:0.257529 29:0.257529 30:0.244497 31:0.044630 32:0.166061 33:0.000000 34:0.076211 35:0.065770 36:0.254551
3 1:0.279350 2:0.227384 3:0.187502 4:0.032573 5:0.087407 6:0.079633 7:0.279350 8:0.279350 9:0.279350 10:0.163895 11:0.089125 12:0.082393 13:0.039573 14:0.119412 15:0.080927 16:0.108417 17:0.090103 18:0.102331 19:0.279350 20:0.279350 21:0.279350 22:0.070428 23:0.090516 24:0.072409 25:0.170027 26:0.139783 27:0.279350 28:0.153025 29:0.117228 30:0.149943 31:0.050379 32:0.121143 33:0.076671 34:0.077047 35:0.072028 36:0.126495
8 1:0.294801 2:0.086770 3:0.022913 4:0.016403 5:0.035560 6:0.007768 7:0.023352 8:0.154564 9:0.294801 10:0.294801 11:0.051942 12:0.008556 13:0.001457 14:0.018905 15:0.005481 16:0.082167 17:0.294801 18:0.294801 19:0.294801 20:0.162604 21:0.045882 22:0.026337 23:0.026776 24:0.007537 25:0.026584 26:0.162041 27:0.294801 28:0.294801 29:0.157077 30:0.050377 31:0.004465 32:0.011923 33:0.020082 34:0.117047 35:0.269139 36:0.294801
8 1:0.111367 2:0.227569 3:0.177269 4:0.091550 5:0.131407 6:0.123361 7:0.163307 8:0.120680 9:0.055713 10:0.131915 11:0.087736 12:0.073720 13:0.023610 14:0.030175 15:0.163370 16:0.332380 17:0.178260 18:0.102265 19:0.099141 20:0.150217 21:0.061553 22:0.068808 23:0.155612 24:0.237609 25:0.332380 26:0.332380 27:0.105249 28:0.042551 29:0.020534 30:0.007529 31:0.004679 32:0.057115 33:0.141618 34:0.332380 35:0.332380 36:0.065236
8 1:0.172657 2:0.049583 3:0.032674 4:0.013038 5:0.022334 6:0.064574 7:0.120481 8:0.298438 9:0.298438 10:0.184960 11:0.073590 12:0.039085 13:0.008254 14:0.018172 15:0.038922 16:0.131303 17:0.298438 18:0.298438 19:0.264285 20:0.048116 21:0.025069 22:0.024781 23:0.059754 24:0.028075 25:0.073685 26:0.298438 27:0.298438 28:0.197209 29:0.080787 30:0.033646 31:0.025412 32:0.086193 33:0.045566 34:0.177782 35:0.298438 36:0.298438
8 1:0.028980 2:0.039068 3:0.012301 4:0.007024 5:0.002444 6:0.002576 7:0.005646 8:0.006743 9:0.027875 10:0.068188 11:0.023186 12:0.012381 13:0.017884 14:0.110590 15:0.014216 16:0.015456 17:0.009452 18:0.057102 19:0.425492 20:0.235286 21:0.008527 22:0.001535 23:0.003222 24:0.002658 25:0.004153 26:0.007874 27:0.425492 28:0.425492 29:0.048617 30:0.045980 31:0.037857 32:0.425492 33:0.058841 34:0.019955 35:0.010595 36:0.425492
3 1:0.208375 2:0.110849 3:0.026558 4:0.042706 5:0.029860 6:0.023587 7:0.266621 8:0.266621 9:0.266621 10:0.086612 11:0.045681 12:0.008530 13:0.059397 14:0.025885 15:0.035494 16:0.266621 17:0.242770 18:0.095326 19:0.266621 20:0.266621 21:0.091350 22:0.096341 23:0.029620 24:0.006521 25:0.197758 26:0.253674 27:0.266621 28:0.229951 29:0.175938 30:0.072477 31:0.132752 32:0.027306 33:0.016321 34:0.260881 35:0.187200 36:0.155154
8 1:0.073125 2:0.013725 3:0.010341 4:0.006940 5:0.023025 6:0.040949 7:0.036367 8:0.051417 9:0.107947 10:0.108376 11:0.019678 12:0.007713 13:0.006977 14:0.045080 15:0.019504 16:0.056792 17:0.066808 18:0.110060 19:0.480101 20:0.022288 21:0.010352 22:0.009281 23:0.019739 24:0.015564 25:0.028534 26:0.064294 27:0.480101 28:0.480101 29:0.022013 30:0.004463 31:0.006801 32:0.020955 33:0.016561 34:0.020478 35:0.085385 36:0.480101
8 1:0.097176 2:0.048638 3:0.072144 4:0.097690 5:0.229610 6:0.229610 7:0.229610 8:0.191306 9:0.211676 10:0.100030 11:0.052023 12:0.101855 13:0.098955 14:0.103387 15:0.135012 16:0.144298 17:0.161811 18:0.175561 19:0.204981 20:0.157918 21:0.229610 22:0.229610 23:0.229610 24:0.229610 25:0.229610 26:0.160772 27:0.149050 28:0.210041 29:0.086323 30:0.161644 31:0.076474 32:0.137912 33:0.159102 34:0.151172 35:0.173741 36:0.180053
8 1:0.188227 2:0.163085 3:0.086064 4:0.114641 5:0.144192 6:0.170448 7:0.154139 8:0.120153 9:0.112301 10:0.193850 11:0.177408 12:0.163111 13:0.192611 14:0.138384 15:0.147020 16:0.159155 17:0.182682 18:0.152725 19:0.212540 20:0.138868 21:0.108913 22:0.156286 23:0.167719 24:0.212540 25:0.195265 26:0.150204 27:0.149767 28:0.212540 29:0.157619 30:0.165199 31:0.198230 32:0.185568 33:0.171532 34:0.202661 35:0.168447 36:0.178956
8 1:0.193867 2:0.122843 3:0.136922 4:0.110988 5:0.111474 6:0.054608 7:0.103495 8:0.052839 9:0.081402 10:0.226528 11:0.192813 12:0.122378 13:0.086649 14:0.125564 15:0.098938 16:0.109946 17:0.048693 18:0.119578 19:0.280692 20:0.280692 21:0.130763 22:0.060986 23:0.089518 24:0.041775 25:0.098222 26:0.112951 27:0.244407 28:0.280692 29:0.280692 30:0.138373 31:0.053336 32:0.280692 33:0.187439 34:0.154699 35:0.214766 36:0.280692
3 1:0.268416 2:0.214473 3:0.072612 4:0.063962 5:0.092697 6:0.123192 7:0.268416 8:0.268416 9:0.268416 10:0.268416 11:0.268416 12:0.012203 13:0.004425 14:0.045908 15:0.101008 16:0.076347 17:0.180711 18:0.268416 19:0.268416 20:0.268416 21:0.110965 22:0.048780 23:0.065872 24:0.071433 25:0.043853 26:0.063367 27:0.119700 28:0.268416 29:0.268416 30:0.030115 31:0.029221 32:0.048165 33:0.082324 34:0.026593 35:0.029561 36:0.133654
8 1:0.276532 2:0.027974 3:0.034126 4:0.066803 5:0.276532 6:0.065165 7:0.022621 8:0.021552 9:0.276532 10:0.276532 11:0.026080 12:0.018702 13:0.068344 14:0.276532 15:0.096080 16:0.013703 17:0.027774 18:0.276532 19:0.276532 20:0.068507 21:0.100677 22:0.080494 23:0.238728 24:0.044854 25:0.062435 26:0.055063 27:0.276532 28:0.276532 29:0.084030 30:0.079876 31:0.090817 32:0.276532 33:0.122670 34:0.059783 35:0.031491 36:0.276532
8 1:0.058144 2:0.063057 3:0.143448 4:0.270131 5:0.281007 6:0.187878 7:0.073049 8:0.070734 9:0.114833 10:0.161372 11:0.076134 12:0.074109 13:0.152970 14:0.281007 15:0.281007 16:0.250423 17:0.083561 18:0.089398 19:0.081185 20:0.058230 21:0.144943 22:0.213985 23:0.281007 24:0.221079 25:0.096971 26:0.105344 27:0.095066 28:0.061314 29:0.071122 30:0.111970 31:0.127026 32:0.281007 33:0.281007 34:0.141240 35:0.107329 36:0.033223
8 1:0.197286 2:0.157428 3:0.177348 4:0.054911 5:0.121195 6:0.196592 7:0.109595 8:0.180683 9:0.223132 10:0.223132 11:0.151481 12:0.147152 13:0.071013 14:0.139572 15:0.204688 16:0.202589 17:0.170588 18:0.223132 19:0.136837 20:0.136375 21:0.103735 22:0.086577 23:0.223132 24:0.200729 25:0.060632 26:0.195283 27:0.223132 28:0.170031 29:0.144052 30:0.150461 31:0.082464 32:0.223132 33:0.178614 34:0.127236 35:0.116575 36:0.207963
8 1:0.052780 2:0.046194 3:0.027264 4:0.017880 5:0.006333 6:0.003913 7:0.008073 8:0.016908 9:0.042176 10:0.082841 11:0.068984 12:0.037876 13:0.016504 14:0.009179 15:0.008100 16:0.016488 17:0.012992 18:0.051304 19:0.396262 20:0.396262 21:0.021922 22:0.033034 23:0.078285 24:0.003800 25:0.027777 26:0.033969 27:0.396262 28:0.396262 29:0.338618 30:0.158014 31:0.026076 32:0.163454 33:0.067018 34:0.070380 35:0.009594 36:0.396262
3 1:0.173114 2:0.068991 3:0.085540 4:0.047314 5:0.006078 6:0.077592 7:0.268761 8:0.268761 9:0.212461 10:0.190449 11:0.052623 12:0.014168 13:0.016588 14:0.021047 15:0.031949 16:0.264113 17:0.251501 18:0.139062 19:0.268761 20:0.196784 21:0.173779 22:0.099694 23:0.014889 24:0.090530 25:0.268761 26:0.217367 27:0.268761 28:0.268761 29:0.217613 30:0.044100 31:0.012565 32:0.012630 33:0.029349 34:0.168758 35:0.127744 36:0.212853
8 1:0.156835 2:0.133444 3:0.090084 4:0.046394 5:0.035584 6:0.065623 7:0.135045 8:0.228326 9:0.222613 10:0.251092 11:0.052945 12:0.048401 13:0.031530 14:0.030482 15:0.052924 16:0.136250 17:0.303118 18:0.303118 19:0.303118 20:0.236496 21:0.114189 22:0.150906 23:0.032223 24:0.054995 25:0.140319 26:0.113616 27:0.263583 28:0.303118 29:0.112291 30:0.033568 31:0.022355 32:0.032050 33:0.043461 34:0.153292 35:0.171426 36:0.303118
8 1:0.338323 2:0.056947 3:0.008302 4:0.000000 5:0.001758 6:0.010518 7:0.011349 8:0.023289 9:0.338323 10:0.338323 11:0.077179 12:0.045404 13:0.017973 14:0.040600 15:0.024357 16:0.023194 17:0.020856 18:0.338323 19:0.338323 20:0.049481 21:0.005622 22:0.000000 23:0.044601 24:0.023140 25:0.031351 26:0.066514 27:0.338323 28:0.338323 29:0.050427 30:0.037297 31:0.029529 32:0.220754 33:0.022923 34:0.019565 35:0.020179 36:0.338323
8 1:0.315278 2:0.105771 3:0.070503 4:0.000000 5:0.120833 6:0.040570 7:0.130041 8:0.155035 9:0.315278 10:0.315278 11:0.111550 12:0.064907 13:0.000000 14:0.128910 15:0.054811 16:0.117506 17:0.200525 18:0.315278 19:0.270673 20:0.047900 21:0.039467 22:0.000000 23:0.182155 24:0.003898 25:0.065017 26:0.089856 27:0.277730 28:0.239321 29:0.042294 30:0.011248 31:0.000000 32:0.275159 33:0.021558 34:0.099838 35:0.120059 36:0.275870
8 1:0.018517 2:0.007806 3:0.005261 4:0.000000 5:0.020149 6:0.000000 7:0.000525 8:0.000175 9:0.008859 10:0.133269 11:0.028297 12:0.003469 13:0.000330 14:0.009158 15:0.000000 16:0.001938 17:0.000648 18:0.081474 19:0.272712 20:0.111740 21:0.003457 22:0.002459 23:0.203147 24:0.097969 25:0.024325 26:0.049501 27:0.098935 28:0.396906 29:0.393979 30:0.004096 31:0.004519 32:0.317260 33:0.227889 34:0.196975 35:0.396906 36:0.396906
3 1:0.264469 2:0.183556 3:0.216580 4:0.040761 5:0.070936 6:0.007842 7:0.264469 8:0.264469 9:0.264469 10:0.150928 11:0.086783 12:0.088056 13:0.067242 14:0.119272 15:0.026390 16:0.264469 17:0.213973 18:0.156462 19:0.264469 20:0.264469 21:0.264469 22:0.050434 23:0.057601 24:0.003852 25:0.109884 26:0.084479 27:0.254790 28:0.145398 29:0.138385 30:0.167281 31:0.074197 32:0.098139 33:0.022738 34:0.156706 35:0.078566 36:0.134233
8 1:0.245352 2:0.245352 3:0.187334 4:0.145392 5:0.206863 6:0.107637 7:0.109698 8:0.128964 9:0.245352 10:0.245352 11:0.198119 12:0.084160 13:0.076344 14:0.111559 15:0.077333 16:0.052825 17:0.081992 18:0.245352 19:0.245352 20:0.245352 21:0.170818 22:0.133039 23:0.194260 24:0.057204 25:0.090500 26:0.061185 27:0.245352 28:0.245352 29:0.245352 30:0.142554 31:0.034827 32:0.106761 33:0.047857 34:0.036817 35:0.054043 36:0.192023
8 1:0.011441 2:0.024688 3:0.153080 4:0.316992 5:0.353394 6:0.067274 7:0.010995 8:0.006615 9:0.016216 10:0.009125 11:0.033825 12:0.168685 13:0.353394 14:0.353394 15:0.086775 16:0.011045 17:0.006972 18:0.010028 19:0.019969 20:0.050559 21:0.191375 22:0.258571 23:0.353394 24:0.067672 25:0.014133 26:0.008177 27:0.023461 28:0.015274 29:0.053081 30:0.169866 31:0.230308 32:0.353394 33:0.085813 34:0.020081 35:0.017173 36:0.009631
8 1:0.146941 2:0.170364 3:0.103609 4:0.087582 5:0.117222 6:0.074613 7:0.236524 8:0.134552 9:0.103173 10:0.144450 11:0.158400 12:0.190862 13:0.186370 14:0.133740 15:0.159003 16:0.236524 17:0.121492 18:0.167188 19:0.195175 20:0.142377 21:0.083679 22:0.062479 23:0.144405 24:0.134414 25:0.236524 26:0.186365 27:0.169529 28:0.132608 29:0.098050 30:0.115429 31:0.138415 32:0.236524 33:0.236524 34:0.236524 35:0.236524 36:0.233692
8 1:0.101322 2:0.115969 3:0.055608 4:0.065284 5:0.106501 6:0.059228 7:0.031108 8:0.067974 9:0.149078 10:0.280846 11:0.166426 12:0.061564 13:0.071635 14:0.126483 15:0.089354 16:0.051559 17:0.113176 18:0.280846 19:0.141304 20:0.088414 21:0.043661 22:0.051874 23:0.064168 24:0.028535 25:0.021281 26:0.060762 27:0.191351 28:0.280846 29:0.280846 30:0.280846 31:0.280846 32:0.280846 33:0.280846 34:0.173510 35:0.171295 36:0.280846
3 1:0.271440 2:0.042874 3:0.012702 4:0.005579 5:0.037291 6:0.115517 7:0.241585 8:0.271440 9:0.271440 10:0.164717 11:0.008778 12:0.021091 13:0.008501 14:0.030342 15:0.135407 16:0.271440 17:0.271440 18:0.199549 19:0.271440 20:0.108522 21:0.040907 22:0.025959 23:0.040210 24:0.131219 25:0.094702 26:0.183004 27:0.271440 28:0.271440 29:0.080716 30:0.101108 31:0.068009 32:0.040538 33:0.184450 34:0.145434 35:0.141457 36:0.268908
8 1:0.185151 2:0.069407 3:0.085192 4:0.093460 5:0.166033 6:0.047981 7:0.152378 8:0.067433 9:0.147353 10:0.235060 11:0.189985 12:0.235060 13:0.137458 14:0.235060 15:0.069660 16:0.196237 17:0.091682 18:0.209059 19:0.235060 20:0.117491 21:0.093006 22:0.137309 23:0.141861 24:0.037798 25:0.235060 26:0.114372 27:0.235060 28:0.235060 29:0.184521 30:0.165477 31:0.120867 32:0.215124 33:0.066084 34:0.235060 35:0.113338 36:0.235060
8 1:0.250847 2:0.139383 3:0.181177 4:0.151487 5:0.250847 6:0.092778 7:0.140819 8:0.221017 9:0.183809 10:0.140835 11:0.087842 12:0.042620 13:0.051510 14:0.048710 15:0.010830 16:0.012865 17:0.035334 18:0.099216 19:0.250847 20:0.250847 21:0.250847 22:0.171729 23:0.250847 24:0.065720 25:0.100704 26:0.238108 27:0.250847 28:0.250847 29:0.205065 30:0.085986 31:0.043345 32:0.078622 33:0.040525 34:0.115865 35:0.160976 36:0.250847
8 1:0.041829 2:0.000021 3:0.000306 4:0.011544 5:0.067573 6:0.072408 7:0.151846 8:0.361834 9:0.361834 10:0.264567 11:0.001464 12:0.000529 13:0.004003 14:0.042225 15:0.031946 16:0.160868 17:0.361834 18:0.361834 19:0.010424 20:0.000153 21:0.000473 22:0.014397 23:0.072550 24:0.163372 25:0.200426 26:0.167390 27:0.076573 28:0.061283 29:0.003040 30:0.003649 31:0.016239 32:0.037510 33:0.072211 34:0.153880 35:0.361834 36:0.260104
8 1:0.323067 2:0.082717 3:0.045108 4:0.021359 5:0.008507 6:0.001619 7:0.004273 8:0.028506 9:0.218760 10:0.283748 11:0.070332 12:0.045476 13:0.030054 14:0.009219 15:0.005886 16:0.013616 17:0.059051 18:0.185805 19:0.418148 20:0.036560 21:0.019181 22:0.006850 23:0.011867 24:0.010894 25:0.006945 26:0.020431 27:0.418148 28:0.418148 29:0.039503 30:0.027429 31:0.007769 32:0.010603 33:0.007700 34:0.008914 35:0.046017 36:0.418148
3 1:0.141490 2:0.153126 3:0.066731 4:0.093902 5:0.082782 6:0.043965 7:0.158576 8:0.257015 9:0.235955 10:0.053337 11:0.148857 12:0.099314 13:0.155112 14:0.257015 15:0.257015 16:0.143488 17:0.092657 18:0.046691 19:0.257015 20:0.257015 21:0.207346 22:0.091812 23:0.042469 24:0.045680 25:0.026652 26:0.148943 27:0.189804 28:0.107286 29:0.257015 30:0.203077 31:0.232129 32:0.257015 33:0.257015 34:0.080636 35:0.061995 36:0.033790
8 1:0.217398 2:0.089904 3:0.044940 4:0.123422 5:0.145331 6:0.091080 7:0.121400 8:0.160749 9:0.282441 10:0.257381 11:0.064371 12:0.084044 13:0.110731 14:0.203613 15:0.132857 16:0.107609 17:0.156268 18:0.282441 19:0.226304 20:0.142765 21:0.076139 22:0.160651 23:0.166480 24:0.072372 25:0.057368 26:0.114345 27:0.249735 28:0.282441 29:0.282441 30:0.115875 31:0.129780 32:0.174509 33:0.141837 34:0.135244 35:0.101925 36:0.162059
8 1:0.080211 2:0.082668 3:0.099326 4:0.196359 5:0.268338 6:0.191502 7:0.215437 8:0.081841 9:0.016034 10:0.040651 11:0.036543 12:0.069517 13:0.241860 14:0.268338 15:0.230132 16:0.130604 17:0.050219 18:0.023363 19:0.017784 20:0.015803 21:0.084637 22:0.220464 23:0.268338 24:0.268338 25:0.268338 26:0.068006 27:0.011080 28:0.021684 29:0.021948 30:0.117286 31:0.268338 32:0.268338 33:0.268338 34:0.225947 35:0.036352 36:0.044509
8 1:0.024974 2:0.039096 3:0.053035 4:0.177613 5:0.257955 6:0.071400 7:0.068310 8:0.185869 9:0.121857 10:0.027560 11:0.088107 12:0.163639 13:0.330815 14:0.330815 15:0.100834 16:0.031208 17:0.103067 18:0.056703 19:0.029051 20:0.016510 21:0.043075 22:0.112523 23:0.327386 24:0.254014 25:0.059530 26:0.035941 27:0.051018 28:0.045115 29:0.049838 30:0.097254 31:0.313646 32:0.330815 33:0.330815 34:0.160400 35:0.039489 36:0.045069
8 1:0.057032 2:0.305896 3:0.305896 4:0.133666 5:0.066487 6:0.004096 7:0.003774 8:0.006454 9:0.006691 10:0.183361 11:0.305896 12:0.305896 13:0.159172 14:0.149412 15:0.013576 16:0.018501 17:0.039442 18:0.020636 19:0.052923 20:0.305896 21:0.305896 22:0.194226 23:0.073020 24:0.003906 25:0.000656 26:0.006857 27:0.013116 28:0.051946 29:0.283786 30:0.305896 31:0.263858 32:0.179963 33:0.024736 34:0.009865 35:0.018242 36:0.010830
3 1:0.090394 2:0.014008 3:0.005179 4:0.002807 5:0.009887 6:0.021544 7:0.156520 8:0.289194 9:0.289194 10:0.049330 11:0.019702 12:0.014300 13:0.011528 14:0.021202 15:0.047648 16:0.158661 17:0.231592 18:0.157964 19:0.289194 20:0.289194 21:0.081257 22:0.023591 23:0.052465 24:0.075004 25:0.136217 26:0.289194 27:0.289194 28:0.232576 29:0.289194 30:0.273594 31:0.087179 32:0.077027 33:0.101863 34:0.128243 35:0.160430 36:0.198604
8 1:0.246324 2:0.064830 3:0.022487 4:0.009473 5:0.006758 6:0.003895 7:0.005292 8:0.235649 9:0.385022 10:0.268001 11:0.019830 12:0.003476 13:0.003832 14:0.006737 15:0.002664 16:0.003741 17:0.331727 18:0.385022 19:0.138562 20:0.068400 21:0.071030 22:0.052930 23:0.048335 24:0.009407 25:0.006726 26:0.073941 27:0.249995 28:0.343544 29:0.071108 30:0.027115 31:0.024774 32:0.051885 33:0.004334 34:0.008499 35:0.136418 36:0.385022
8 1:0.255449 2:0.255449 3:0.130419 4:0.040243 5:0.134757 6:0.072939 7:0.015427 8:0.071498 9:0.255449 10:0.255449 11:0.246887 12:0.126110 13:0.052373 14:0.108860 15:0.097857 16:0.021627 17:0.059977 18:0.177139 19:0.255449 20:0.198063 21:0.158257 22:0.157573 23:0.255449 24:0.242405 25:0.071318 26:0.123185 27:0.202333 28:0.255449 29:0.161655 30:0.129029 31:0.122258 32:0.162774 33:0.111483 34:0.064356 35:0.122850 36:0.178301
8 1:0.254321 2:0.254321 3:0.081951 4:0.025325 5:0.080956 6:0.041770 7:0.043435 8:0.077223 9:0.182208 10:0.254321 11:0.250788 12:0.117294 13:0.040632 14:0.150812 15:0.059520 16:0.036433 17:0.033417 18:0.254321 19:0.254321 20:0.254321 21:0.100716 22:0.029557 23:0.145573 24:0.254321 25:0.180984 26:0.066620 27:0.147811 28:0.254321 29:0.217784 30:0.114939 31:0.134128 32:0.228708 33:0.159045 34:0.113694 35:0.036615 36:0.233527
8 1:0.140987 2:0.218578 3:0.185084 4:0.241248 5:0.133761 6:0.050423 7:0.107378 8:0.066376 9:0.106098 10:0.089177 11:0.249790 12:0.298707 13:0.298707 14:0.143514 15:0.036579 16:0.031217 17:0.050311 18:0.112424 19:0.060525 20:0.064102 21:0.298707 22:0.298707 23:0.201824 24:0.030375 25:0.110247 26:0.046025 27:0.062456 28:0.078010 29:0.177573 30:0.298707 31:0.298707 32:0.187506 33:0.014465 34:0.011088 35:0.015050 36:0.067525
3 1:0.050067 2:0.007761 3:0.003158 4:0.001211 5:0.012918 6:0.021178 7:0.102093 8:0.298342 9:0.298342 10:0.032122 11:0.010601 12:0.010550 13:0.003366 14:0.027132 15:0.071976 16:0.298342 17:0.298342 18:0.152468 19:0.298342 20:0.032906 21:0.014061 22:0.007189 23:0.004525 24:0.012606 25:0.041545 26:0.298342 27:0.298342 28:0.298342 29:0.078677 30:0.054206 31:0.015303 32:0.004825 33:0.068516 34:0.213478 35:0.298342 36:0.298342
8 1:0.102885 2:0.016066 3:0.016776 4:0.013283 5:0.008160 6:0.000495 7:0.014965 8:0.186445 9:0.363907 10:0.191207 11:0.017592 12:0.001991 13:0.004754 14:0.003906 15:0.001418 16:0.007214 17:0.339579 18:0.363907 19:0.363907 20:0.015972 21:0.008521 22:0.004487 23:0.009843 24:0.000385 25:0.007769 26:0.019752 27:0.363907 28:0.363907 29:0.022698 30:0.002634 31:0.004882 32:0.005904 33:0.001174 34:0.004147 35:0.040837 36:0.363907
8 1:0.089037 2:0.071448 3:0.061022 4:0.122252 5:0.085116 6:0.040666 7:0.024705 8:0.018610 9:0.046602 10:0.188343 11:0.151220 12:0.046629 13:0.037262 14:0.040193 15:0.045089 16:0.023057 17:0.031458 18:0.089409 19:0.435273 20:0.201858 21:0.105028 22:0.123975 23:0.245889 24:0.094252 25:0.066569 26:0.199331 27:0.222633 28:0.435273 29:0.419047 30:0.024509 31:0.013436 32:0.065946 33:0.015032 34:0.011473 35:0.083568 36:0.282201
8 1:0.036042 2:0.048506 3:0.137627 4:0.157771 5:0.124938 6:0.079004 7:0.256546 8:0.202882 9:0.037845 10:0.105239 11:0.113925 12:0.256546 13:0.256546 14:0.256546 15:0.256546 16:0.199014 17:0.232574 18:0.111004 19:0.025751 20:0.011096 21:0.021942 22:0.037449 23:0.120654 24:0.084699 25:0.256546 26:0.256546 27:0.040337 28:0.046851 29:0.018069 30:0.035354 31:0.053698 32:0.256546 33:0.256546 34:0.256546 35:0.234873 36:0.097090
8 1:0.020422 2:0.006584 3:0.014200 4:0.016038 5:0.041419 6:0.169208 7:0.285428 8:0.152065 9:0.030467 10:0.032671 11:0.046176 12:0.064280 13:0.059668 14:0.136306 15:0.201669 16:0.159344 17:0.066832 18:0.039216 19:0.285428 20:0.044608 21:0.038751 22:0.052918 23:0.175002 24:0.256172 25:0.285428 26:0.285428 27:0.285428 28:0.269979 29:0.103480 30:0.043888 31:0.060996 32:0.200129 33:0.201707 34:0.124123 35:0.252091 36:0.285428
3 1:0.149753 2:0.123894 3:0.037958 4:0.063579 5:0.283958 6:0.283958 7:0.125209 8:0.077348 9:0.119740 10:0.047067 11:0.045668 12:0.048722 13:0.105589 14:0.283958 15:0.283958 16:0.081644 17:0.035007 18:0.048703 19:0.283958 20:0.271502 21:0.065668 22:0.102260 23:0.278792 24:0.218707 25:0.029648 26:0.078365 27:0.188498 28:0.114928 29:0.126239 30:0.089238 31:0.165043 32:0.283958 33:0.283958 34:0.038637 35:0.038899 36:0.038053
8 1:0.219984 2:0.137730 3:0.159438 4:0.086603 5:0.182804 6:0.097864 7:0.071198 8:0.103106 9:0.256900 10:0.196630 11:0.097025 12:0.069257 13:0.055477 14:0.074310 15:0.028134 16:0.042918 17:0.122737 18:0.288735 19:0.182974 20:0.152169 21:0.205964 22:0.288735 23:0.288735 24:0.245484 25:0.074796 26:0.063180 27:0.144578 28:0.286598 29:0.171607 30:0.074503 31:0.081046 32:0.162247 33:0.064892 34:0.069969 35:0.102728 36:0.288735
