5 1:0.364939 2:0.045929 3:0.002448 4:0.002324 5:0.048025 6:0.018124 7:0.039213 8:0.266926 9:0.364939 10:0.364939 11:0.038997 12:0.004295 13:0.002563 14:0.034093 15:0.010403 16:0.008443 17:0.144418 18:0.364939 19:0.208880 20:0.036302 21:0.009980 22:0.006448 23:0.011443 24:0.005577 25:0.012130 26:0.134458 27:0.271434 28:0.283116 29:0.027993 30:0.006681 31:0.003775 32:0.004043 33:0.002663 34:0.015456 35:0.103693 36:0.364939
8 1:0.083423 2:0.019813 3:0.034496 4:0.059473 5:0.095266 6:0.129498 7:0.083252 8:0.066932 9:0.045540 10:0.145453 11:0.045223 12:0.067555 13:0.053185 14:0.090755 15:0.091931 16:0.080982 17:0.066577 18:0.106539 19:0.339381 20:0.052125 21:0.029081 22:0.105896 23:0.304434 24:0.089312 25:0.339381 26:0.339381 27:0.339381 28:0.339381 29:0.069271 30:0.021670 31:0.022060 32:0.194382 33:0.076037 34:0.081424 35:0.114520 36:0.339381
8 1:0.095697 2:0.050288 3:0.052961 4:0.037800 5:0.021277 6:0.052405 7:0.251781 8:0.261671 9:0.236777 10:0.141968 11:0.041228 12:0.059748 13:0.032005 14:0.025167 15:0.017381 16:0.261671 17:0.261671 18:0.261671 19:0.101906 20:0.117884 21:0.261671 22:0.043496 23:0.042164 24:0.049159 25:0.261671 26:0.261671 27:0.173283 28:0.261671 29:0.059924 30:0.099159 31:0.045044 32:0.045090 33:0.018910 34:0.261671 35:0.261671 36:0.261671
8 1:0.256141 2:0.256141 3:0.256141 4:0.256141 5:0.256141 6:0.197875 7:0.089062 8:0.145635 9:0.256141 10:0.191003 11:0.154918 12:0.102251 13:0.052614 14:0.118844 15:0.047643 16:0.047305 17:0.074990 18:0.126272 19:0.252129 20:0.136257 21:0.092670 22:0.083765 23:0.046781 24:0.097157 25:0.065161 26:0.092004 27:0.249203 28:0.240650 29:0.143256 30:0.071350 31:0.018779 32:0.037607 33:0.093236 34:0.110481 35:0.256141 36:0.256141
8 1:0.306946 2:0.127765 3:0.079140 4:0.104442 5:0.020700 6:0.026857 7:0.059449 8:0.093036 9:0.306946 10:0.306946 11:0.080753 12:0.083324 13:0.029655 14:0.077732 15:0.102950 16:0.306946 17:0.306946 18:0.306946 19:0.133458 20:0.045821 21:0.031110 22:0.014402 23:0.052237 24:0.083487 25:0.135279 26:0.154023 27:0.130559 28:0.112571 29:0.026049 30:0.034062 31:0.016111 32:0.090769 33:0.192500 34:0.274699 35:0.240021 36:0.266141
5 1:0.333680 2:0.047853 3:0.010865 4:0.017245 5:0.039358 6:0.064663 7:0.107152 8:0.189988 9:0.333680 10:0.333680 11:0.014666 12:0.012365 13:0.007682 14:0.010366 15:0.007023 16:0.053232 17:0.162290 18:0.333680 19:0.266334 20:0.011970 21:0.004070 22:0.005120 23:0.013793 24:0.029169 25:0.024003 26:0.222693 27:0.333680 28:0.333680 29:0.008225 30:0.006271 31:0.003057 32:0.004053 33:0.003233 34:0.002539 35:0.094980 36:0.333680
8 1:0.045554 2:0.065916 3:0.100942 4:0.027833 5:0.334511 6:0.117547 7:0.155067 8:0.128912 9:0.073010 10:0.064459 11:0.062029 12:0.120829 13:0.045851 14:0.334511 15:0.003654 16:0.038964 17:0.033700 18:0.063085 19:0.157930 20:0.240207 21:0.133805 22:0.026676 23:0.334511 24:0.162767 25:0.208828 26:0.224341 27:0.174083 28:0.161189 29:0.236648 30:0.235726 31:0.077944 32:0.334511 33:0.052187 34:0.127851 35:0.107357 36:0.119614
8 1:0.060968 2:0.004559 3:0.003914 4:0.007289 5:0.008136 6:0.009447 7:0.063742 8:0.188364 9:0.123390 10:0.028252 11:0.003662 12:0.002453 13:0.006187 14:0.009469 15:0.008767 16:0.016757 17:0.023100 18:0.039931 19:0.276745 20:0.005669 21:0.003768 22:0.007068 23:0.059390 24:0.013055 25:0.377932 26:0.377932 27:0.377932 28:0.114724 29:0.009443 30:0.007334 31:0.006270 32:0.073809 33:0.023503 34:0.346661 35:0.377932 36:0.377932
8 1:0.157591 2:0.186585 3:0.148615 4:0.031475 5:0.267051 6:0.034846 7:0.026388 8:0.071597 9:0.089770 10:0.177847 11:0.206943 12:0.082175 13:0.007893 14:0.267051 15:0.042784 16:0.035938 17:0.076061 18:0.090014 19:0.267051 20:0.267051 21:0.185027 22:0.072793 23:0.239526 24:0.120483 25:0.075040 26:0.078701 27:0.214002 28:0.267051 29:0.267051 30:0.242652 31:0.046468 32:0.264409 33:0.153433 34:0.075525 35:0.076930 36:0.195375
8 1:0.074458 2:0.011216 3:0.005703 4:0.011820 5:0.060528 6:0.207244 7:0.330208 8:0.297661 9:0.156195 10:0.111923 11:0.016623 12:0.002298 13:0.021326 14:0.095401 15:0.156680 16:0.330208 17:0.260413 18:0.186318 19:0.019527 20:0.002734 21:0.001824 22:0.008860 23:0.063924 24:0.179164 25:0.330208 26:0.314169 27:0.067791 28:0.030851 29:0.004114 30:0.000156 31:0.015090 32:0.084866 33:0.234117 34:0.330208 35:0.199716 36:0.051023
5 1:0.271111 2:0.005561 3:0.000411 4:0.003201 5:0.008292 6:0.007212 7:0.048000 8:0.258491 9:0.361585 10:0.361585 11:0.004756 12:0.001065 13:0.000945 14:0.002336 15:0.001968 16:0.002675 17:0.100664 18:0.361585 19:0.190622 20:0.005311 21:0.001219 22:0.014538 23:0.084910 24:0.047671 25:0.042090 26:0.145277 27:0.361585 28:0.326972 29:0.004665 30:0.000781 31:0.001935 32:0.001985 33:0.000872 34:0.002258 35:0.117577 36:0.361585
8 1:0.089021 2:0.064104 3:0.073661 4:0.046170 5:0.075874 6:0.074216 7:0.123895 8:0.048047 9:0.101440 10:0.087957 11:0.052091 12:0.054863 13:0.047645 14:0.044082 15:0.036295 16:0.064527 17:0.081621 18:0.177814 19:0.321912 20:0.321912 21:0.321912 22:0.162592 23:0.285621 24:0.059916 25:0.145249 26:0.068002 27:0.262385 28:0.321912 29:0.157449 30:0.287921 31:0.108264 32:0.107230 33:0.068623 34:0.064900 35:0.111387 36:0.321912
8 1:0.137147 2:0.110172 3:0.043918 4:0.063117 5:0.060219 6:0.173011 7:0.288197 8:0.251737 9:0.268529 10:0.288197 11:0.044571 12:0.013746 13:0.013808 14:0.034805 15:0.128645 16:0.288197 17:0.288197 18:0.288197 19:0.049592 20:0.012326 21:0.023435 22:0.029395 23:0.057695 24:0.094733 25:0.288197 26:0.284147 27:0.069152 28:0.046547 29:0.010549 30:0.014944 31:0.019006 32:0.121575 33:0.230384 34:0.288197 35:0.116352 36:0.059885
8 1:0.191222 2:0.116377 3:0.036038 4:0.009770 5:0.005635 6:0.001296 7:0.005163 8:0.022313 9:0.204549 10:0.172267 11:0.117342 12:0.057965 13:0.004261 14:0.011167 15:0.003774 16:0.006077 17:0.028316 18:0.170652 19:0.453097 20:0.028000 21:0.006283 22:0.004625 23:0.004016 24:0.002752 25:0.007748 26:0.026890 27:0.453097 28:0.453097 29:0.014370 30:0.003625 31:0.011345 32:0.019923 33:0.011113 34:0.005513 35:0.030150 36:0.453097
8 1:0.233483 2:0.045802 3:0.026671 4:0.000898 5:0.019063 6:0.018305 7:0.199160 8:0.279537 9:0.279537 10:0.279537 11:0.279537 12:0.158263 13:0.008966 14:0.026729 15:0.014975 16:0.210535 17:0.279537 18:0.279537 19:0.095937 20:0.106714 21:0.158610 22:0.023989 23:0.076601 24:0.138744 25:0.229015 26:0.192577 27:0.108779 28:0.134919 29:0.279537 30:0.279537 31:0.078335 32:0.022920 33:0.025929 34:0.028370 35:0.013083 36:0.068396
5 1:0.352140 2:0.002997 3:0.000074 4:0.000117 5:0.000839 6:0.000222 7:0.000466 8:0.019335 9:0.352140 10:0.352140 11:0.002216 12:0.000307 13:0.000158 14:0.000998 15:0.000242 16:0.000906 17:0.024278 18:0.352140 19:0.352140 20:0.002631 21:0.000314 22:0.000508 23:0.003259 24:0.001078 25:0.005670 26:0.046283 27:0.352140 28:0.352140 29:0.001251 30:0.000000 31:0.000000 32:0.001571 33:0.000064 34:0.002025 35:0.035734 36:0.352140
8 1:0.281982 2:0.064300 3:0.046628 4:0.128648 5:0.063231 6:0.077275 7:0.221743 8:0.182543 9:0.281982 10:0.281982 11:0.159260 12:0.135604 13:0.135312 14:0.053262 15:0.075961 16:0.120603 17:0.281982 18:0.281982 19:0.281982 20:0.121027 21:0.084496 22:0.092753 23:0.029488 24:0.048251 25:0.116776 26:0.057281 27:0.281982 28:0.238134 29:0.201855 30:0.107670 31:0.113724 32:0.068485 33:0.038985 34:0.058543 35:0.063954 36:0.232034
8 1:0.248734 2:0.118935 3:0.009188 4:0.017400 5:0.040352 6:0.036098 7:0.132945 8:0.248734 9:0.248734 10:0.248734 11:0.111943 12:0.078640 13:0.083630 14:0.152321 15:0.121552 16:0.226087 17:0.234698 18:0.248734 19:0.248734 20:0.137101 21:0.074008 22:0.008930 23:0.080522 24:0.045259 25:0.186281 26:0.180644 27:0.221478 28:0.248734 29:0.090703 30:0.098060 31:0.047677 32:0.175977 33:0.103524 34:0.232862 35:0.179569 36:0.248734
8 1:0.165861 2:0.173391 3:0.113591 4:0.047396 5:0.034221 6:0.126903 7:0.142168 8:0.122960 9:0.205813 10:0.259527 11:0.259527 12:0.256743 13:0.024392 14:0.066270 15:0.165864 16:0.259527 17:0.116170 18:0.259527 19:0.053682 20:0.045594 21:0.035051 22:0.020424 23:0.044768 24:0.229866 25:0.259527 26:0.150209 27:0.096649 28:0.181107 29:0.150416 30:0.068944 31:0.010650 32:0.083886 33:0.258998 34:0.259527 35:0.259527 36:0.136253
8 1:0.253570 2:0.253570 3:0.204324 4:0.062307 5:0.042344 6:0.036471 7:0.049603 8:0.128568 9:0.251695 10:0.233802 11:0.231073 12:0.253570 13:0.164583 14:0.144876 15:0.113423 16:0.080457 17:0.086640 18:0.134696 19:0.253570 20:0.253570 21:0.146494 22:0.085293 23:0.087239 24:0.049605 25:0.082667 26:0.045707 27:0.246551 28:0.253570 29:0.253570 30:0.231107 31:0.147680 32:0.068359 33:0.025194 34:0.021502 35:0.032214 36:0.156909
5 1:0.303451 2:0.303451 3:0.119635 4:0.104717 5:0.077439 6:0.116447 7:0.224437 8:0.125793 9:0.212078 10:0.303451 11:0.303451 12:0.163892 13:0.033154 14:0.020321 15:0.030836 16:0.064795 17:0.076775 18:0.291920 19:0.278818 20:0.303451 21:0.099366 22:0.063830 23:0.053075 24:0.066314 25:0.089674 26:0.100325 27:0.096884 28:0.152836 29:0.255867 30:0.059052 31:0.026318 32:0.025541 33:0.062061 34:0.107196 35:0.099499 36:0.103035
8 1:0.209897 2:0.128627 3:0.128546 4:0.170789 5:0.195936 6:0.129056 7:0.121664 8:0.097836 9:0.084774 10:0.158569 11:0.106837 12:0.104454 13:0.159558 14:0.234891 15:0.164739 16:0.069083 17:0.102603 18:0.187263 19:0.130772 20:0.168857 21:0.190885 22:0.234891 23:0.234891 24:0.210769 25:0.134969 26:0.048882 27:0.085188 28:0.227453 29:0.234891 30:0.234891 31:0.234891 32:0.234891 33:0.148300 34:0.104145 35:0.066762 36:0.157261
8 1:0.107815 2:0.055835 3:0.039196 4:0.052078 5:0.039205 6:0.008671 7:0.015810 8:0.081489 9:0.245519 10:0.102674 11:0.041927 12:0.035570 13:0.044340 14:0.048904 15:0.043636 16:0.020163 17:0.065601 18:0.182502 19:0.259855 20:0.090572 21:0.197565 22:0.119774 23:0.125830 24:0.187680 25:0.087504 26:0.352839 27:0.352839 28:0.352839 29:0.161416 30:0.045830 31:0.018526 32:0.053193 33:0.076933 34:0.057565 35:0.352839 36:0.352839
8 1:0.166423 2:0.268441 3:0.268441 4:0.145861 5:0.114549 6:0.015695 7:0.020781 8:0.011497 9:0.064145 10:0.075270 11:0.268441 12:0.268441 13:0.268441 14:0.268441 15:0.057955 16:0.047645 17:0.016305 18:0.081355 19:0.129156 20:0.202032 21:0.169724 22:0.252175 23:0.249386 24:0.051219 25:0.030742 26:0.022406 27:0.075988 28:0.109594 29:0.127165 30:0.152429 31:0.268441 32:0.268441 33:0.176380 34:0.104886 35:0.044014 36:0.135039
8 1:0.014796 2:0.023387 3:0.135221 4:0.309128 5:0.309128 6:0.132279 7:0.016778 8:0.009220 9:0.009557 10:0.063252 11:0.043862 12:0.080697 13:0.160443 14:0.309128 15:0.205362 16:0.056815 17:0.023215 18:0.069414 19:0.008672 20:0.001579 21:0.057126 22:0.300202 23:0.309128 24:0.221519 25:0.071301 26:0.025259 27:0.007649 28:0.097340 29:0.036808 30:0.048399 31:0.048005 32:0.309128 33:0.309128 34:0.309128 35:0.153404 36:0.121340
5 1:0.322762 2:0.312895 3:0.054154 4:0.016503 5:0.006749 6:0.001554 7:0.007320 8:0.061245 9:0.322762 10:0.322762 11:0.322762 12:0.048475 13:0.004861 14:0.002586 15:0.000644 16:0.003613 17:0.008460 18:0.187509 19:0.322762 20:0.322762 21:0.058645 22:0.033575 23:0.010197 24:0.004093 25:0.005227 26:0.021534 27:0.119438 28:0.315030 29:0.322762 30:0.036970 31:0.004011 32:0.005846 33:0.003429 34:0.003510 35:0.007764 36:0.069086
8 1:0.081109 2:0.104439 3:0.271956 4:0.173525 5:0.268875 6:0.188615 7:0.106313 8:0.063208 9:0.042839 10:0.026084 11:0.031270 12:0.102675 13:0.320488 14:0.320488 15:0.320488 16:0.135789 17:0.022066 18:0.014169 19:0.068256 20:0.070485 21:0.077324 22:0.111099 23:0.178108 24:0.160471 25:0.129470 26:0.115571 27:0.073514 28:0.037426 29:0.032181 30:0.025096 31:0.173681 32:0.320488 33:0.320488 34:0.207660 35:0.082991 36:0.034079
8 1:0.189688 2:0.043703 3:0.003589 4:0.000000 5:0.009261 6:0.010244 7:0.018051 8:0.145747 9:0.336633 10:0.192031 11:0.036944 12:0.004417 13:0.000000 14:0.008614 15:0.005220 16:0.012472 17:0.131026 18:0.336633 19:0.260882 20:0.100766 21:0.028544 22:0.000020 23:0.014734 24:0.014209 25:0.063526 26:0.336633 27:0.336633 28:0.330683 29:0.083303 30:0.016033 31:0.000000 32:0.017768 33:0.013736 34:0.028684 35:0.336633 36:0.336633
8 1:0.050653 2:0.106919 3:0.321080 4:0.321080 5:0.163740 6:0.080970 7:0.048199 8:0.004211 9:0.013768 10:0.043503 11:0.092986 12:0.206445 13:0.242035 14:0.257873 15:0.174913 16:0.080722 17:0.040572 18:0.035099 19:0.054177 20:0.053418 21:0.321080 22:0.321080 23:0.261704 24:0.157611 25:0.083598 26:0.028177 27:0.052588 28:0.181218 29:0.113149 30:0.126393 31:0.136766 32:0.233309 33:0.186228 34:0.098163 35:0.073829 36:0.148692
8 1:0.028716 2:0.109193 3:0.159511 4:0.304017 5:0.122379 6:0.026414 7:0.002977 8:0.004292 9:0.009847 10:0.127374 11:0.261394 12:0.176895 13:0.304017 14:0.147979 15:0.019394 16:0.000481 17:0.005367 18:0.021609 19:0.304017 20:0.304017 21:0.304017 22:0.251265 23:0.065107 24:0.022015 25:0.039972 26:0.025701 27:0.070556 28:0.304017 29:0.304017 30:0.215248 31:0.163125 32:0.033174 33:0.007814 34:0.007482 35:0.016970 36:0.088522
5 1:0.417213 2:0.107340 3:0.018291 4:0.000718 5:0.007896 6:0.009091 7:0.012354 8:0.004060 9:0.146740 10:0.417213 11:0.045409 12:0.013724 13:0.009448 14:0.007170 15:0.003469 16:0.004051 17:0.017555 18:0.227670 19:0.417213 20:0.187177 21:0.011737 22:0.007743 23:0.011543 24:0.005982 25:0.009489 26:0.004113 27:0.198792 28:0.417213 29:0.078631 30:0.009769 31:0.007252 32:0.008799 33:0.001155 34:0.009467 35:0.009153 36:0.360124
8 1:0.175040 2:0.327294 3:0.152232 4:0.066130 5:0.049124 6:0.021953 7:0.019769 8:0.022323 9:0.045515 10:0.260214 11:0.327294 12:0.309502 13:0.034249 14:0.023823 15:0.011770 16:0.018277 17:0.037158 18:0.093573 19:0.327294 20:0.327294 21:0.139775 22:0.026809 23:0.055975 24:0.015408 25:0.047285 26:0.048851 27:0.089212 28:0.327294 29:0.327294 30:0.272402 31:0.012872 32:0.013634 33:0.004834 34:0.013637 35:0.014727 36:0.054017
8 1:0.213543 2:0.069489 3:0.058625 4:0.039693 5:0.057222 6:0.079365 7:0.111716 8:0.211689 9:0.279810 10:0.279810 11:0.063345 12:0.012353 13:0.003443 14:0.026101 15:0.004557 16:0.067052 17:0.279810 18:0.279810 19:0.279810 20:0.199273 21:0.093853 22:0.087512 23:0.098641 24:0.028449 25:0.045053 26:0.208397 27:0.279810 28:0.279810 29:0.191538 30:0.012346 31:0.028008 32:0.068734 33:0.047843 34:0.063774 35:0.279810 36:0.279810
8 1:0.265089 2:0.137996 3:0.042066 4:0.029257 5:0.063671 6:0.040055 7:0.084249 8:0.125734 9:0.255714 10:0.310397 11:0.187146 12:0.081387 13:0.057495 14:0.074810 15:0.013947 16:0.048546 17:0.124773 18:0.310397 19:0.310397 20:0.310397 21:0.131503 22:0.036982 23:0.019304 24:0.002477 25:0.002783 26:0.025638 27:0.207511 28:0.310397 29:0.310397 30:0.061702 31:0.013251 32:0.023155 33:0.003774 34:0.001515 35:0.024670 36:0.310397
8 1:0.057906 2:0.267569 3:0.267569 4:0.134556 5:0.022213 6:0.004251 7:0.016668 8:0.023221 9:0.037050 10:0.088972 11:0.267569 12:0.267569 13:0.193856 14:0.032057 15:0.005414 16:0.024989 17:0.032105 18:0.078065 19:0.099069 20:0.267569 21:0.267569 22:0.044757 23:0.034890 24:0.011570 25:0.215508 26:0.267569 27:0.267569 28:0.173718 29:0.256245 30:0.165466 31:0.010880 32:0.047459 33:0.009126 34:0.132834 35:0.267569 36:0.267569
5 1:0.241709 2:0.241709 3:0.158963 4:0.241709 5:0.241709 6:0.185810 7:0.127362 8:0.140740 9:0.130274 10:0.241709 11:0.241709 12:0.077168 13:0.139283 14:0.159360 15:0.133693 16:0.071106 17:0.215793 18:0.241709 19:0.241709 20:0.241709 21:0.135764 22:0.096004 23:0.115933 24:0.094054 25:0.088045 26:0.089891 27:0.078243 28:0.241709 29:0.238473 30:0.073972 31:0.061880 32:0.081485 33:0.111410 34:0.078591 35:0.058146 36:0.116807
8 1:0.233018 2:0.218132 3:0.170645 4:0.105916 5:0.128341 6:0.105743 7:0.061949 8:0.120493 9:0.095597 10:0.287065 11:0.297454 12:0.240227 13:0.083029 14:0.080626 15:0.063915 16:0.063884 17:0.159025 18:0.143084 19:0.140826 20:0.203968 21:0.221964 22:0.092632 23:0.121098 24:0.085928 25:0.099705 26:0.047808 27:0.076068 28:0.203570 29:0.320115 30:0.320115 31:0.158372 32:0.172032 33:0.074516 34:0.080047 35:0.069330 36:0.162304
8 1:0.096652 2:0.061094 3:0.092597 4:0.140733 5:0.098661 6:0.098398 7:0.099164 8:0.143033 9:0.175288 10:0.168121 11:0.080039 12:0.107367 13:0.163430 14:0.112110 15:0.151780 16:0.130856 17:0.131121 18:0.180348 19:0.269263 20:0.173760 21:0.083176 22:0.115587 23:0.209825 24:0.100711 25:0.118025 26:0.269263 27:0.269263 28:0.269263 29:0.125863 30:0.091894 31:0.154060 32:0.198457 33:0.173692 34:0.170015 35:0.269263 36:0.269263
8 1:0.075918 2:0.285617 3:0.326989 4:0.071412 5:0.019734 6:0.014317 7:0.031407 8:0.021697 9:0.033386 10:0.104139 11:0.326989 12:0.326989 13:0.175388 14:0.034079 15:0.020218 16:0.014607 17:0.026689 18:0.029874 19:0.082669 20:0.208037 21:0.326989 22:0.267577 23:0.067469 24:0.020028 25:0.038916 26:0.026986 27:0.045232 28:0.053440 29:0.246517 30:0.326989 31:0.326989 32:0.129461 33:0.032897 34:0.032581 35:0.014038 36:0.030329
8 1:0.090700 2:0.047449 3:0.190063 4:0.120278 5:0.054323 6:0.030645 7:0.099784 8:0.260060 9:0.137171 10:0.190224 11:0.064716 12:0.187978 13:0.172838 14:0.045738 15:0.021410 16:0.030668 17:0.074386 18:0.101767 19:0.161714 20:0.049172 21:0.190451 22:0.233513 23:0.260060 24:0.193319 25:0.260060 26:0.260060 27:0.158366 28:0.260060 29:0.112919 30:0.113049 31:0.115909 32:0.150792 33:0.126688 34:0.220806 35:0.254147 36:0.260060
5 1:0.311787 2:0.338220 3:0.047247 4:0.021541 5:0.018743 6:0.021425 7:0.030684 8:0.054075 9:0.107969 10:0.338220 11:0.338220 12:0.033166 13:0.023780 14:0.014946 15:0.011970 16:0.018147 17:0.017718 18:0.119197 19:0.338220 20:0.338220 21:0.022832 22:0.011662 23:0.019978 24:0.004526 25:0.018825 26:0.055291 27:0.185453 28:0.338220 29:0.338220 30:0.043206 31:0.015746 32:0.023558 33:0.001928 34:0.005588 35:0.012785 36:0.144905
8 1:0.063753 2:0.034551 3:0.051290 4:0.039013 5:0.056175 6:0.186096 7:0.253985 8:0.253985 9:0.194938 10:0.121707 11:0.067117 12:0.068861 13:0.073675 14:0.097414 15:0.253985 16:0.253985 17:0.253985 18:0.253985 19:0.215950 20:0.150373 21:0.113396 22:0.062709 23:0.073397 24:0.089820 25:0.121422 26:0.215430 27:0.194857 28:0.253985 29:0.149587 30:0.108572 31:0.074765 32:0.060954 33:0.102936 34:0.200079 35:0.253985 36:0.253985
8 1:0.060413 2:0.043134 3:0.012006 4:0.039190 5:0.054592 6:0.104582 7:0.351234 8:0.351234 9:0.164139 10:0.091528 11:0.032912 12:0.018176 13:0.022456 14:0.049851 15:0.093518 16:0.351234 17:0.351234 18:0.203151 19:0.055101 20:0.044954 21:0.046070 22:0.063874 23:0.098040 24:0.191405 25:0.154498 26:0.203945 27:0.065901 28:0.056594 29:0.035922 30:0.041798 31:0.036083 32:0.095058 33:0.172313 34:0.275384 35:0.351234 36:0.139276
8 1:0.235058 2:0.120166 3:0.020189 4:0.009134 5:0.021390 6:0.016210 7:0.081976 8:0.249330 9:0.236695 10:0.176709 11:0.063062 12:0.011203 13:0.005475 14:0.015234 15:0.008681 16:0.138905 17:0.284667 18:0.284667 19:0.284667 20:0.284667 21:0.040394 22:0.040130 23:0.009583 24:0.030417 25:0.077604 26:0.173892 27:0.257501 28:0.284667 29:0.226680 30:0.049830 31:0.016178 32:0.017043 33:0.013056 34:0.133107 35:0.284667 36:0.284667
8 1:0.343851 2:0.030631 3:0.015518 4:0.007771 5:0.011961 6:0.015443 7:0.016344 8:0.046941 9:0.343851 10:0.343851 11:0.165615 12:0.015206 13:0.018013 14:0.017944 15:0.035750 16:0.017314 17:0.032474 18:0.343851 19:0.310684 20:0.024007 21:0.010439 22:0.035164 23:0.081135 24:0.112778 25:0.055631 26:0.028349 27:0.343851 28:0.343851 29:0.086528 30:0.013740 31:0.014659 32:0.031177 33:0.045792 34:0.031611 35:0.017103 36:0.343851
5 1:0.333651 2:0.171073 3:0.005363 4:0.000125 5:0.017784 6:0.037747 7:0.099551 8:0.088409 9:0.161213 10:0.333651 11:0.333651 12:0.102993 13:0.006417 14:0.005566 15:0.032789 16:0.074723 17:0.081078 18:0.149129 19:0.333651 20:0.333651 21:0.017242 22:0.003661 23:0.006076 24:0.005656 25:0.025015 26:0.051197 27:0.224480 28:0.333651 29:0.333651 30:0.049386 31:0.014972 32:0.012321 33:0.003870 34:0.021938 35:0.058140 36:0.189191
8 1:0.070661 2:0.094101 3:0.194398 4:0.170207 5:0.229085 6:0.229085 7:0.224495 8:0.087506 9:0.065036 10:0.041176 11:0.064943 12:0.106068 13:0.229085 14:0.229085 15:0.229085 16:0.229085 17:0.113664 18:0.052652 19:0.086248 20:0.188103 21:0.098091 22:0.130468 23:0.191525 24:0.177815 25:0.143746 26:0.130109 27:0.147518 28:0.229085 29:0.229085 30:0.174241 31:0.143552 32:0.153351 33:0.133680 34:0.216513 35:0.125737 36:0.223520
8 1:0.097739 2:0.010207 3:0.001524 4:0.002768 5:0.010217 6:0.011594 7:0.027226 8:0.134464 9:0.384747 10:0.050306 11:0.009638 12:0.003512 13:0.002141 14:0.009207 15:0.010591 16:0.034727 17:0.126410 18:0.222309 19:0.289738 20:0.094808 21:0.032374 22:0.020481 23:0.026476 24:0.006970 25:0.013102 26:0.393869 27:0.393869 28:0.179037 29:0.034044 30:0.015049 31:0.008906 32:0.009764 33:0.004089 34:0.019394 35:0.393869 36:0.393869
8 1:0.349416 2:0.155308 3:0.104512 4:0.040523 5:0.068882 6:0.060217 7:0.046278 8:0.030583 9:0.214981 10:0.349416 11:0.156512 12:0.117171 13:0.048536 14:0.064400 15:0.052832 16:0.035226 17:0.033933 18:0.269455 19:0.349416 20:0.103801 21:0.024971 22:0.002034 23:0.032022 24:0.019254 25:0.008965 26:0.056754 27:0.349416 28:0.349416 29:0.113387 30:0.021781 31:0.005207 32:0.027977 33:0.008766 34:0.024579 35:0.127161 36:0.349416
8 1:0.299729 2:0.299729 3:0.271397 4:0.038745 5:0.021722 6:0.007696 7:0.011011 8:0.109615 9:0.299729 10:0.218508 11:0.070330 12:0.092794 13:0.014452 14:0.013766 15:0.001357 16:0.004587 17:0.051430 18:0.299729 19:0.208686 20:0.090039 21:0.033901 22:0.024355 23:0.017101 24:0.008171 25:0.136263 26:0.299729 27:0.299729 28:0.138859 29:0.019290 30:0.009369 31:0.007292 32:0.011602 33:0.005688 34:0.183907 35:0.299729 36:0.299729
5 1:0.098638 2:0.356356 3:0.356356 4:0.076932 5:0.013249 6:0.004245 7:0.001913 8:0.000388 9:0.013549 10:0.102997 11:0.356356 12:0.356356 13:0.048687 14:0.015347 15:0.002776 16:0.001972 17:0.002072 18:0.014225 19:0.178121 20:0.356356 21:0.342138 22:0.033882 23:0.015613 24:0.005681 25:0.002806 26:0.000863 27:0.046118 28:0.067747 29:0.356356 30:0.210172 31:0.053741 32:0.027607 33:0.006476 34:0.006838 35:0.003487 36:0.013534
