8 1:0.206592 2:0.163787 3:0.238311 4:0.057554 5:0.068120 6:0.046303 7:0.016299 8:0.019826 9:0.202893 10:0.246907 11:0.185663 12:0.209221 13:0.216669 14:0.235859 15:0.151627 16:0.148766 17:0.085693 18:0.246907 19:0.246907 20:0.176276 21:0.246907 22:0.129403 23:0.052888 24:0.052163 25:0.014607 26:0.040892 27:0.246907 28:0.246907 29:0.147060 30:0.143043 31:0.211990 32:0.114702 33:0.047517 34:0.038001 35:0.013337 36:0.246907
2 1:0.281310 2:0.001467 3:0.002969 4:0.002233 5:0.002597 6:0.003870 7:0.015750 8:0.117570 9:0.338600 10:0.229004 11:0.002159 12:0.002577 13:0.001593 14:0.004383 15:0.002204 16:0.060966 17:0.137119 18:0.338600 19:0.338600 20:0.002101 21:0.007414 22:0.010765 23:0.023558 24:0.039462 25:0.055445 26:0.172237 27:0.338600 28:0.338600 29:0.007866 30:0.009437 31:0.011556 32:0.031064 33:0.022414 34:0.151283 35:0.284270 36:0.338600
8 1:0.108407 2:0.154397 3:0.249924 4:0.249924 5:0.141571 6:0.134498 7:0.166915 8:0.079532 9:0.109015 10:0.155883 11:0.117019 12:0.249680 13:0.152202 14:0.249924 15:0.249924 16:0.249924 17:0.199758 18:0.185957 19:0.104413 20:0.249924 21:0.249924 22:0.215236 23:0.062712 24:0.036000 25:0.025969 26:0.047211 27:0.127679 28:0.157715 29:0.103766 30:0.123061 31:0.041716 32:0.073422 33:0.046085 34:0.019810 35:0.194777 36:0.249924
8 1:0.111506 2:0.039274 3:0.026895 4:0.054328 5:0.168305 6:0.106221 7:0.045259 8:0.068088 9:0.124151 10:0.061118 11:0.059994 12:0.117242 13:0.141920 14:0.230811 15:0.119631 16:0.084249 17:0.134937 18:0.108750 19:0.319432 20:0.111066 21:0.066215 22:0.081397 23:0.246268 24:0.060926 25:0.054504 26:0.066320 27:0.319432 28:0.319432 29:0.319432 30:0.283834 31:0.116700 32:0.218957 33:0.082966 34:0.071567 35:0.110113 36:0.319432
8 1:0.156217 2:0.035405 3:0.016318 4:0.014668 5:0.014574 6:0.004263 7:0.044668 8:0.101464 9:0.331708 10:0.160105 11:0.073057 12:0.024975 13:0.024686 14:0.025470 15:0.030171 16:0.085511 17:0.179868 18:0.329017 19:0.305257 20:0.048592 21:0.010435 22:0.047548 23:0.062460 24:0.017431 25:0.082510 26:0.140159 27:0.331708 28:0.331708 29:0.076821 30:0.036327 31:0.121794 32:0.301357 33:0.171199 34:0.074443 35:0.244817 36:0.331708
8 1:0.145444 2:0.291583 3:0.291583 4:0.233136 5:0.100428 6:0.028625 7:0.038982 8:0.015559 9:0.076995 10:0.071818 11:0.291583 12:0.291583 13:0.229380 14:0.083243 15:0.011486 16:0.017197 17:0.009721 18:0.084129 19:0.152272 20:0.291583 21:0.291583 22:0.291583 23:0.291583 24:0.022439 25:0.006851 26:0.005514 27:0.045251 28:0.056084 29:0.100638 30:0.197931 31:0.218247 32:0.148594 33:0.020170 34:0.005885 35:0.003948 36:0.045637
2 1:0.179419 2:0.021360 3:0.010926 4:0.016563 5:0.019273 6:0.011450 7:0.015409 8:0.160461 9:0.346000 10:0.215793 11:0.014207 12:0.006198 13:0.006919 14:0.012218 15:0.011546 16:0.022481 17:0.150314 18:0.346000 19:0.257757 20:0.022513 21:0.001704 22:0.004391 23:0.007968 24:0.020772 25:0.066231 26:0.281236 27:0.346000 28:0.346000 29:0.018747 30:0.004085 31:0.013051 32:0.017432 33:0.005709 34:0.056898 35:0.336364 36:0.346000
8 1:0.160151 2:0.151045 3:0.104375 4:0.056852 5:0.157569 6:0.134188 7:0.089883 8:0.072083 9:0.234341 10:0.097598 11:0.062145 12:0.074068 13:0.088260 14:0.292426 15:0.292426 16:0.191904 17:0.086881 18:0.231825 19:0.186119 20:0.230913 21:0.168053 22:0.079578 23:0.084147 24:0.064862 25:0.037593 26:0.052418 27:0.055639 28:0.123383 29:0.210370 30:0.280650 31:0.221303 32:0.292426 33:0.292426 34:0.154424 35:0.039778 36:0.053883
8 1:0.388284 2:0.173733 3:0.036448 4:0.057892 5:0.033178 6:0.058302 7:0.042537 8:0.207421 9:0.388284 10:0.388284 11:0.388284 12:0.143317 13:0.087078 14:0.039648 15:0.042161 16:0.038039 17:0.118210 18:0.388284 19:0.214455 20:0.021426 21:0.004856 22:0.011557 23:0.038943 24:0.079727 25:0.057448 26:0.041069 27:0.077365 28:0.148029 29:0.034076 30:0.009648 31:0.011101 32:0.035895 33:0.060544 34:0.066292 35:0.041177 36:0.106880
8 1:0.318020 2:0.249492 3:0.040309 4:0.022414 5:0.013455 6:0.004946 7:0.005062 8:0.008712 9:0.194868 10:0.318020 11:0.318020 12:0.171329 13:0.094688 14:0.031487 15:0.009862 16:0.025507 17:0.057063 18:0.318020 19:0.318020 20:0.222697 21:0.016317 22:0.007910 23:0.006340 24:0.007154 25:0.007820 26:0.011553 27:0.246216 28:0.318020 29:0.158085 30:0.044057 31:0.044361 32:0.019129 33:0.012375 34:0.015134 35:0.049158 36:0.318020
8 1:0.368745 2:0.206415 3:0.133938 4:0.030428 5:0.022901 6:0.007494 7:0.097209 8:0.130194 9:0.368745 10:0.368745 11:0.120805 12:0.026376 13:0.015176 14:0.020306 15:0.006472 16:0.057929 17:0.086899 18:0.368745 19:0.368745 20:0.052238 21:0.043272 22:0.012328 23:0.028736 24:0.005891 25:0.018120 26:0.020843 27:0.181956 28:0.319001 29:0.074051 30:0.053929 31:0.050911 32:0.042189 33:0.021434 34:0.014101 35:0.014448 36:0.215038
2 1:0.283196 2:0.008327 3:0.003907 4:0.005497 5:0.011420 6:0.022583 7:0.155638 8:0.163557 9:0.283196 10:0.213134 11:0.007504 12:0.011630 13:0.031215 14:0.061598 15:0.027080 16:0.085410 17:0.079356 18:0.226899 19:0.283196 20:0.148478 21:0.132400 22:0.176772 23:0.110990 24:0.076205 25:0.162716 26:0.130216 27:0.283196 28:0.283196 29:0.129671 30:0.206869 31:0.256933 32:0.264883 33:0.046897 34:0.101007 35:0.086461 36:0.283196
8 1:0.133073 2:0.129268 3:0.047941 4:0.054356 5:0.115406 6:0.181069 7:0.141856 8:0.157828 9:0.149825 10:0.228837 11:0.143535 12:0.053278 13:0.034768 14:0.158445 15:0.164089 16:0.197578 17:0.228837 18:0.228837 19:0.183000 20:0.187329 21:0.116200 22:0.095155 23:0.167516 24:0.186793 25:0.133300 26:0.169043 27:0.207394 28:0.207301 29:0.224581 30:0.146126 31:0.092591 32:0.163912 33:0.164160 34:0.228837 35:0.228837 36:0.215192
8 1:0.343835 2:0.343835 3:0.274091 4:0.009222 5:0.068564 6:0.009546 7:0.035742 8:0.097788 9:0.343835 10:0.343835 11:0.343835 12:0.276630 13:0.013941 14:0.058114 15:0.014692 16:0.068251 17:0.119396 18:0.343835 19:0.153313 20:0.166787 21:0.060085 22:0.015913 23:0.020047 24:0.021665 25:0.016274 26:0.029753 27:0.128408 28:0.091008 29:0.060711 30:0.036665 31:0.024049 32:0.038902 33:0.028287 34:0.016540 35:0.031197 36:0.077538
8 1:0.215572 2:0.063281 3:0.035683 4:0.028778 5:0.095104 6:0.004121 7:0.041071 8:0.187297 9:0.401490 10:0.401490 11:0.070056 12:0.056565 13:0.133585 14:0.401490 15:0.006821 16:0.043283 17:0.218568 18:0.401490 19:0.067760 20:0.034252 21:0.045543 22:0.016069 23:0.024631 24:0.025142 25:0.081876 26:0.121634 27:0.160108 28:0.121333 29:0.045100 30:0.051805 31:0.009531 32:0.036519 33:0.032312 34:0.098335 35:0.171780 36:0.244145
8 1:0.297526 2:0.186079 3:0.042673 4:0.029733 5:0.109023 6:0.054697 7:0.166566 8:0.071084 9:0.195938 10:0.297526 11:0.198891 12:0.050449 13:0.050812 14:0.070589 15:0.025040 16:0.076608 17:0.060028 18:0.297526 19:0.297526 20:0.297526 21:0.054285 22:0.022782 23:0.005668 24:0.004778 25:0.006203 26:0.009843 27:0.297526 28:0.297526 29:0.297526 30:0.099960 31:0.051118 32:0.005792 33:0.002854 34:0.006219 35:0.028743 36:0.297526
2 1:0.293768 2:0.027900 3:0.013478 4:0.003455 5:0.006706 6:0.030741 7:0.258493 8:0.223467 9:0.293768 10:0.248470 11:0.029545 12:0.008262 13:0.003415 14:0.019421 15:0.091889 16:0.160450 17:0.107285 18:0.293768 19:0.293768 20:0.068233 21:0.042452 22:0.019683 23:0.066522 24:0.064700 25:0.205572 26:0.156194 27:0.293768 28:0.293768 29:0.053325 30:0.017684 31:0.007118 32:0.123086 33:0.137151 34:0.185240 35:0.109040 36:0.293768
8 1:0.196389 2:0.170787 3:0.080285 4:0.039720 5:0.089082 6:0.069553 7:0.095199 8:0.228673 9:0.265403 10:0.241754 11:0.260074 12:0.104134 13:0.060378 14:0.138976 15:0.051731 16:0.129542 17:0.265403 18:0.265403 19:0.265403 20:0.139730 21:0.077968 22:0.096017 23:0.096684 24:0.087575 25:0.085692 26:0.116310 27:0.265403 28:0.265403 29:0.138683 30:0.129494 31:0.119673 32:0.148465 33:0.075398 34:0.084059 35:0.131208 36:0.265403
8 1:0.302572 2:0.111070 3:0.035125 4:0.014632 5:0.058448 6:0.017615 7:0.020181 8:0.043332 9:0.164976 10:0.131147 11:0.061991 12:0.040488 13:0.016830 14:0.066344 15:0.030006 16:0.041959 17:0.039888 18:0.125956 19:0.229070 20:0.268458 21:0.326452 22:0.301303 23:0.326452 24:0.134582 25:0.145294 26:0.119029 27:0.169685 28:0.157343 29:0.124236 30:0.233379 31:0.176670 32:0.326452 33:0.116823 34:0.151213 35:0.124451 36:0.124894
8 1:0.251573 2:0.006149 3:0.009199 4:0.069304 5:0.190437 6:0.004716 7:0.018048 8:0.100181 9:0.385994 10:0.393233 11:0.079860 12:0.346735 13:0.157839 14:0.393233 15:0.004780 16:0.044296 17:0.141379 18:0.393233 19:0.036476 20:0.021786 21:0.027819 22:0.024507 23:0.040039 24:0.021661 25:0.026567 26:0.048112 27:0.061413 28:0.155969 29:0.024588 30:0.027416 31:0.033598 32:0.045927 33:0.020533 34:0.052879 35:0.063968 36:0.215769
8 1:0.426012 2:0.216526 3:0.058536 4:0.004762 5:0.012989 6:0.004142 7:0.009181 8:0.027012 9:0.426012 10:0.426012 11:0.214487 12:0.033015 13:0.003713 14:0.019929 15:0.002997 16:0.014972 17:0.025184 18:0.426012 19:0.249840 20:0.044200 21:0.022022 22:0.007906 23:0.030349 24:0.014546 25:0.024667 26:0.031580 27:0.165600 28:0.232822 29:0.030380 30:0.010617 31:0.017062 32:0.034402 33:0.017423 34:0.029105 35:0.025441 36:0.128438
2 1:0.185498 2:0.007140 3:0.004151 4:0.000864 5:0.006442 6:0.005756 7:0.138269 8:0.291744 9:0.299850 10:0.077691 11:0.006384 12:0.004308 13:0.000558 14:0.006785 15:0.011414 16:0.104898 17:0.125162 18:0.133500 19:0.299850 20:0.231779 21:0.024729 22:0.012958 23:0.005559 24:0.008951 25:0.276388 26:0.299850 27:0.299850 28:0.299850 29:0.089876 30:0.011987 31:0.003451 32:0.003992 33:0.005868 34:0.196972 35:0.299850 36:0.299850
8 1:0.154821 2:0.057589 3:0.065780 4:0.019208 5:0.124342 6:0.101728 7:0.209678 8:0.267846 9:0.228134 10:0.239071 11:0.046883 12:0.055394 13:0.067275 14:0.117624 15:0.153772 16:0.263380 17:0.267846 18:0.267846 19:0.176793 20:0.098060 21:0.092217 22:0.029907 23:0.218699 24:0.064386 25:0.166419 26:0.122049 27:0.177786 28:0.180998 29:0.031950 30:0.057017 31:0.070170 32:0.187993 33:0.070371 34:0.267846 35:0.267846 36:0.228741
8 1:0.458523 2:0.059401 3:0.055387 4:0.012976 5:0.062865 6:0.007591 7:0.039791 8:0.053663 9:0.458523 10:0.458523 11:0.159201 12:0.090606 13:0.017219 14:0.162856 15:0.023000 16:0.032391 17:0.050476 18:0.458523 19:0.057975 20:0.058248 21:0.116235 22:0.027924 23:0.027819 24:0.011724 25:0.047916 26:0.039894 27:0.052117 28:0.066077 29:0.098676 30:0.141278 31:0.040511 32:0.053486 33:0.034451 34:0.058367 35:0.030826 36:0.045196
8 1:0.236987 2:0.143337 3:0.108304 4:0.088400 5:0.051710 6:0.033668 7:0.136521 8:0.236987 9:0.236987 10:0.216399 11:0.149241 12:0.122086 13:0.131574 14:0.064106 15:0.038160 16:0.236987 17:0.236987 18:0.236987 19:0.228691 20:0.039343 21:0.027396 22:0.057987 23:0.072146 24:0.043714 25:0.196074 26:0.236987 27:0.236987 28:0.223592 29:0.136889 30:0.105753 31:0.139986 32:0.078331 33:0.035419 34:0.236987 35:0.236987 36:0.236987
8 1:0.004939 2:0.002136 3:0.027309 4:0.075961 5:0.196515 6:0.314563 7:0.314563 8:0.128809 9:0.012147 10:0.022670 11:0.008127 12:0.016065 13:0.056356 14:0.092645 15:0.194032 16:0.216146 17:0.068961 18:0.046267 19:0.001750 20:0.001359 21:0.011445 22:0.100162 23:0.314563 24:0.314563 25:0.314563 26:0.103645 27:0.001785 28:0.005065 29:0.011125 30:0.011511 31:0.107060 32:0.314563 33:0.314563 34:0.314563 35:0.082495 36:0.005567
2 1:0.232375 2:0.010576 3:0.008289 4:0.002298 5:0.003459 6:0.004425 7:0.008175 8:0.009182 9:0.351915 10:0.246370 11:0.011991 12:0.013502 13:0.007716 14:0.006980 15:0.001882 16:0.005140 17:0.027592 18:0.343310 19:0.395646 20:0.022240 21:0.009075 22:0.003827 23:0.003574 24:0.003841 25:0.009470 26:0.034563 27:0.395646 28:0.395646 29:0.027944 30:0.014377 31:0.003578 32:0.006057 33:0.001947 34:0.005159 35:0.094537 36:0.395646
8 1:0.113399 2:0.074167 3:0.094831 4:0.121529 5:0.194491 6:0.173185 7:0.216496 8:0.163985 9:0.141105 10:0.223253 11:0.128336 12:0.175496 13:0.091358 14:0.219149 15:0.184091 16:0.223253 17:0.198416 18:0.200804 19:0.138341 20:0.120240 21:0.130156 22:0.159106 23:0.220733 24:0.092158 25:0.173637 26:0.140832 27:0.137935 28:0.194598 29:0.107007 30:0.210714 31:0.178329 32:0.223253 33:0.139797 34:0.160759 35:0.170302 36:0.159432
8 1:0.417689 2:0.329292 3:0.019160 4:0.024089 5:0.039461 6:0.043424 7:0.033263 8:0.016606 9:0.417689 10:0.417689 11:0.373986 12:0.013080 13:0.015849 14:0.076574 15:0.018167 16:0.024536 17:0.042699 18:0.417689 19:0.038993 20:0.044746 21:0.031808 22:0.031316 23:0.043982 24:0.038049 25:0.061491 26:0.047665 27:0.035365 28:0.046904 29:0.052221 30:0.042216 31:0.038027 32:0.045854 33:0.026531 34:0.035589 35:0.065276 36:0.046548
8 1:0.300985 2:0.041544 3:0.020657 4:0.016575 5:0.012137 6:0.031752 7:0.186600 8:0.307711 9:0.307711 10:0.307711 11:0.043017 12:0.017629 13:0.009661 14:0.010689 15:0.059930 16:0.096398 17:0.307711 18:0.307711 19:0.079773 20:0.059887 21:0.050177 22:0.053786 23:0.049332 24:0.069971 25:0.102729 26:0.233926 27:0.242534 28:0.123964 29:0.042958 30:0.040467 31:0.049733 32:0.083346 33:0.181701 34:0.115342 35:0.251365 36:0.307711
8 1:0.450639 2:0.067661 3:0.034797 4:0.079493 5:0.271687 6:0.007231 7:0.021301 8:0.154484 9:0.450639 10:0.450639 11:0.134095 12:0.026986 13:0.009394 14:0.062828 15:0.015024 16:0.072085 17:0.068866 18:0.450639 19:0.051345 20:0.031239 21:0.027781 22:0.027924 23:0.141206 24:0.028908 25:0.028352 26:0.034953 27:0.054999 28:0.052039 29:0.032108 30:0.022517 31:0.019203 32:0.022802 33:0.028202 34:0.028839 35:0.029332 36:0.037191
2 1:0.308542 2:0.009771 3:0.003808 4:0.003561 5:0.003891 6:0.001853 7:0.101458 8:0.144421 9:0.308542 10:0.248438 11:0.008343 12:0.004740 13:0.005269 14:0.008331 15:0.001223 16:0.050785 17:0.161945 18:0.290276 19:0.308542 20:0.026559 21:0.007888 22:0.005182 23:0.005486 24:0.005733 25:0.160676 26:0.282920 27:0.308542 28:0.308542 29:0.004827 30:0.002384 31:0.004423 32:0.007180 33:0.003683 34:0.132010 35:0.308542 36:0.308542
8 1:0.301262 2:0.061195 3:0.018464 4:0.002763 5:0.008495 6:0.002014 7:0.052832 8:0.266716 9:0.301262 10:0.301262 11:0.059267 12:0.013157 13:0.002827 14:0.017257 15:0.024907 16:0.181422 17:0.301262 18:0.301262 19:0.113570 20:0.069299 21:0.025324 22:0.011858 23:0.032685 24:0.002259 25:0.081653 26:0.301262 27:0.301262 28:0.098831 29:0.055765 30:0.051786 31:0.019630 32:0.038562 33:0.021761 34:0.142849 35:0.301262 36:0.301262
8 1:0.344602 2:0.089903 3:0.101463 4:0.087447 5:0.018547 6:0.001721 7:0.010612 8:0.034197 9:0.344602 10:0.344602 11:0.059966 12:0.074480 13:0.082201 14:0.032390 15:0.004480 16:0.005846 17:0.014350 18:0.344602 19:0.344602 20:0.011040 21:0.002945 22:0.009713 23:0.003597 24:0.003282 25:0.009625 26:0.021259 27:0.344602 28:0.344602 29:0.021934 30:0.010909 31:0.009855 32:0.005433 33:0.004425 34:0.006467 35:0.010469 36:0.344602
8 1:0.286054 2:0.235728 3:0.132816 4:0.016496 5:0.003246 6:0.001156 7:0.082104 8:0.223433 9:0.286054 10:0.286054 11:0.187756 12:0.088214 13:0.027026 14:0.006538 15:0.006774 16:0.103781 17:0.114018 18:0.286054 19:0.286054 20:0.019195 21:0.008744 22:0.006429 23:0.003357 24:0.003624 25:0.102615 26:0.245848 27:0.286054 28:0.286054 29:0.020605 30:0.009152 31:0.010025 32:0.003528 33:0.002014 34:0.175181 35:0.204825 36:0.286054
8 1:0.156940 2:0.008188 3:0.008023 4:0.013247 5:0.024524 6:0.070991 7:0.143847 8:0.104727 9:0.176204 10:0.226223 11:0.024606 12:0.003221 13:0.007755 14:0.034286 15:0.147765 16:0.303552 17:0.240084 18:0.241674 19:0.303552 20:0.004478 21:0.003123 22:0.000767 23:0.004122 24:0.011065 25:0.113074 26:0.230185 27:0.303552 28:0.303552 29:0.012287 30:0.001353 31:0.002649 32:0.014704 33:0.038075 34:0.303552 35:0.303552 36:0.303552
2 1:0.186373 2:0.025058 3:0.002652 4:0.000465 5:0.006784 6:0.005611 7:0.020528 8:0.305378 9:0.320365 10:0.123373 11:0.015987 12:0.005257 13:0.000819 14:0.008553 15:0.004702 16:0.025255 17:0.245376 18:0.266949 19:0.295397 20:0.040438 21:0.009692 22:0.004737 23:0.012119 24:0.024266 25:0.074520 26:0.320365 27:0.320365 28:0.320365 29:0.030327 30:0.018137 31:0.013996 32:0.028540 33:0.012190 34:0.080341 35:0.320365 36:0.320365
8 1:0.140461 2:0.060442 3:0.052983 4:0.041772 5:0.089270 6:0.116597 7:0.186912 8:0.247262 9:0.247262 10:0.247262 11:0.127546 12:0.067168 13:0.045942 14:0.054640 15:0.101968 16:0.234263 17:0.247262 18:0.247262 19:0.153675 20:0.078082 21:0.086373 22:0.067917 23:0.117053 24:0.120979 25:0.225132 26:0.247262 27:0.230678 28:0.198960 29:0.123431 30:0.076912 31:0.050603 32:0.151450 33:0.106955 34:0.247262 35:0.247262 36:0.247262
8 1:0.315941 2:0.099818 3:0.024388 4:0.010102 5:0.012187 6:0.008094 7:0.011883 8:0.018836 9:0.315941 10:0.315941 11:0.315941 12:0.026035 13:0.025480 14:0.012322 15:0.004040 16:0.018092 17:0.036836 18:0.315941 19:0.315941 20:0.062960 21:0.009535 22:0.003778 23:0.006505 24:0.003197 25:0.005321 26:0.008045 27:0.315941 28:0.315941 29:0.315941 30:0.006893 31:0.004436 32:0.004032 33:0.003093 34:0.005581 35:0.018694 36:0.281489
8 1:0.162323 2:0.166672 3:0.061478 4:0.113339 5:0.247417 6:0.058648 7:0.139078 8:0.140221 9:0.115233 10:0.190942 11:0.126435 12:0.040008 13:0.142120 14:0.247417 15:0.131901 16:0.207849 17:0.193202 18:0.241197 19:0.228443 20:0.118827 21:0.105317 22:0.194697 23:0.241196 24:0.065573 25:0.167412 26:0.136192 27:0.153485 28:0.151600 29:0.154883 30:0.182203 31:0.247417 32:0.247417 33:0.114402 34:0.169582 35:0.104955 36:0.122065
8 1:0.291960 2:0.045279 3:0.074386 4:0.037710 5:0.054210 6:0.141428 7:0.153939 8:0.150808 9:0.237202 10:0.342460 11:0.030710 12:0.009886 13:0.023661 14:0.024785 15:0.068931 16:0.054923 17:0.129183 18:0.342460 19:0.342460 20:0.066826 21:0.007892 22:0.014660 23:0.018476 24:0.052042 25:0.088129 26:0.123683 27:0.342460 28:0.342460 29:0.032188 30:0.002874 31:0.008918 32:0.008665 33:0.016476 34:0.017851 35:0.117021 36:0.342460
2 1:0.104112 2:0.001976 3:0.001536 4:0.002285 5:0.001365 6:0.002364 7:0.134111 8:0.239210 9:0.293734 10:0.040040 11:0.007959 12:0.004682 13:0.003456 14:0.003286 15:0.001192 16:0.046551 17:0.097812 18:0.149603 19:0.300966 20:0.003200 21:0.003022 22:0.002623 23:0.004190 24:0.000667 25:0.315778 26:0.315778 27:0.315778 28:0.315778 29:0.003966 30:0.001679 31:0.002238 32:0.003227 33:0.001004 34:0.315778 35:0.315778 36:0.315778
8 1:0.044467 2:0.002729 3:0.004942 4:0.010577 5:0.024402 6:0.024066 7:0.215447 8:0.300244 9:0.300244 10:0.150366 11:0.003933 12:0.009322 13:0.000929 14:0.163847 15:0.043036 16:0.300244 17:0.300244 18:0.300244 19:0.056137 20:0.013555 21:0.014672 22:0.029044 23:0.042901 24:0.063226 25:0.182323 26:0.300244 27:0.251388 28:0.039790 29:0.010419 30:0.030089 31:0.009566 32:0.047236 33:0.098189 34:0.287386 35:0.300244 36:0.247041
8 1:0.238558 2:0.002747 3:0.001608 4:0.000000 5:0.001731 6:0.000000 7:0.000464 8:0.031373 9:0.260323 10:0.401087 11:0.050455 12:0.005774 13:0.002669 14:0.003326 15:0.000000 16:0.000680 17:0.003223 18:0.213955 19:0.401967 20:0.004402 21:0.000422 22:0.000716 23:0.002484 24:0.000795 25:0.001725 26:0.056924 27:0.401967 28:0.401967 29:0.104176 30:0.002092 31:0.003676 32:0.005597 33:0.002278 34:0.014295 35:0.019029 36:0.401967
8 1:0.326204 2:0.000965 3:0.002355 4:0.000562 5:0.006092 6:0.000688 7:0.262498 8:0.284752 9:0.326204 10:0.326204 11:0.001623 12:0.002946 13:0.002034 14:0.002913 15:0.001660 16:0.125071 17:0.239491 18:0.326204 19:0.199358 20:0.007074 21:0.006559 22:0.001572 23:0.004230 24:0.002113 25:0.086335 26:0.109949 27:0.240851 28:0.326204 29:0.008023 30:0.012725 31:0.007939 32:0.003992 33:0.003686 34:0.061704 35:0.117001 36:0.326204
8 1:0.257248 2:0.007428 3:0.001154 4:0.000000 5:0.001816 6:0.000665 7:0.001285 8:0.141185 9:0.367389 10:0.367389 11:0.003776 12:0.000976 13:0.000000 14:0.001648 15:0.000000 16:0.002716 17:0.070251 18:0.367389 19:0.250965 20:0.002700 21:0.001187 22:0.000399 23:0.002389 24:0.000577 25:0.002152 26:0.133862 27:0.367389 28:0.367389 29:0.007267 30:0.000908 31:0.000553 32:0.002369 33:0.000178 34:0.004520 35:0.119786 36:0.367389
2 1:0.184176 2:0.007456 3:0.005485 4:0.002975 5:0.005728 6:0.004941 7:0.008446 8:0.107262 9:0.360702 10:0.123938 11:0.010239 12:0.008317 13:0.009434 14:0.009993 15:0.005041 16:0.010224 17:0.124503 18:0.265950 19:0.360702 20:0.009482 21:0.001810 22:0.001933 23:0.009255 24:0.000808 25:0.004294 26:0.255558 27:0.360702 28:0.360702 29:0.005878 30:0.003231 31:0.003939 32:0.010219 33:0.002547 34:0.048427 35:0.360702 36:0.360702
8 1:0.221879 2:0.129236 3:0.044927 4:0.055543 5:0.052999 6:0.066197 7:0.241821 8:0.258710 9:0.297256 10:0.297256 11:0.177121 12:0.069607 13:0.042497 14:0.071542 15:0.083925 16:0.297256 17:0.297256 18:0.297256 19:0.070373 20:0.096871 21:0.086439 22:0.056900 23:0.068137 24:0.102520 25:0.135098 26:0.190158 27:0.109172 28:0.147960 29:0.140857 30:0.089680 31:0.054613 32:0.091329 33:0.105459 34:0.122958 35:0.251418 36:0.210534
8 1:0.315082 2:0.134848 3:0.000016 4:0.000000 5:0.004700 6:0.000036 7:0.003890 8:0.015951 9:0.315082 10:0.315082 11:0.248092 12:0.052832 13:0.000000 14:0.003413 15:0.000079 16:0.003197 17:0.035410 18:0.315082 19:0.315082 20:0.191275 21:0.001974 22:0.000631 23:0.002366 24:0.002169 25:0.002620 26:0.009110 27:0.315082 28:0.315082 29:0.282506 30:0.042957 31:0.001639 32:0.002875 33:0.002361 34:0.003792 35:0.012951 36:0.315082
8 1:0.147787 2:0.113597 3:0.066129 4:0.008116 5:0.082306 6:0.041089 7:0.187127 8:0.139684 9:0.258684 10:0.022613 11:0.015342 12:0.016583 13:0.019366 14:0.057826 15:0.035225 16:0.023855 17:0.012549 18:0.027278 19:0.169463 20:0.006919 21:0.005139 22:0.004612 23:0.057519 24:0.063844 25:0.348542 26:0.348542 27:0.348542 28:0.226946 29:0.002173 30:0.004688 31:0.007004 32:0.038371 33:0.042825 34:0.348542 35:0.348542 36:0.348542
8 1:0.094669 2:0.144753 3:0.354664 4:0.202907 5:0.065348 6:0.009001 7:0.010343 8:0.014841 9:0.048529 10:0.122410 11:0.087222 12:0.144296 13:0.156097 14:0.037339 15:0.014918 16:0.012445 17:0.026799 18:0.111644 19:0.354664 20:0.166299 21:0.173671 22:0.081616 23:0.024347 24:0.016520 25:0.015181 26:0.052270 27:0.354664 28:0.354664 29:0.354664 30:0.100452 31:0.045155 32:0.013787 33:0.005630 34:0.007545 35:0.012933 36:0.354664
