8 1:0.186570 2:0.097048 3:0.077295 4:0.052180 5:0.033424 6:0.027765 7:0.048116 8:0.156093 9:0.191127 10:0.148492 11:0.104880 12:0.094126 13:0.059625 14:0.048176 15:0.033989 16:0.036370 17:0.126875 18:0.165325 19:0.264744 20:0.264744 21:0.264744 22:0.264744 23:0.236073 24:0.104502 25:0.100606 26:0.176296 27:0.232531 28:0.264744 29:0.264744 30:0.264744 31:0.205015 32:0.076035 33:0.048684 34:0.047174 35:0.102918 36:0.264744
8 1:0.074712 2:0.189886 3:0.174319 4:0.041645 5:0.065577 6:0.012581 7:0.186133 8:0.278167 9:0.076479 10:0.177372 11:0.197132 12:0.253877 13:0.050763 14:0.050636 15:0.046631 16:0.278167 17:0.278167 18:0.254991 19:0.077004 20:0.278167 21:0.278167 22:0.191650 23:0.127505 24:0.065867 25:0.018176 26:0.065262 27:0.050041 28:0.101994 29:0.220633 30:0.278167 31:0.131932 32:0.089007 33:0.071439 34:0.091940 35:0.136021 36:0.142535
4 1:0.407509 2:0.005328 3:0.000570 4:0.001250 5:0.019798 6:0.000095 7:0.025645 8:0.078962 9:0.407509 10:0.407509 11:0.057012 12:0.021990 13:0.001417 14:0.020289 15:0.005679 16:0.062507 17:0.104135 18:0.407509 19:0.242831 20:0.003972 21:0.002436 22:0.002819 23:0.006559 24:0.002487 25:0.005785 26:0.014079 27:0.290038 28:0.313945 29:0.013491 30:0.010070 31:0.002334 32:0.007584 33:0.009262 34:0.008142 35:0.013842 36:0.250557
8 1:0.247247 2:0.216196 3:0.125097 4:0.047841 5:0.133303 6:0.055997 7:0.247247 8:0.247247 9:0.212079 10:0.247247 11:0.247247 12:0.198023 13:0.198612 14:0.247247 15:0.088228 16:0.247247 17:0.247247 18:0.247247 19:0.247247 20:0.126292 21:0.098689 22:0.028779 23:0.044015 24:0.027465 25:0.035963 26:0.071300 27:0.163923 28:0.247247 29:0.091628 30:0.058408 31:0.049873 32:0.047889 33:0.027580 34:0.032431 35:0.066208 36:0.151141
8 1:0.165782 2:0.015108 3:0.009529 4:0.006812 5:0.008943 6:0.008325 7:0.170986 8:0.182562 9:0.229457 10:0.073089 11:0.010828 12:0.014583 13:0.011339 14:0.018789 15:0.022546 16:0.078067 17:0.105408 18:0.099904 19:0.315296 20:0.053208 21:0.020439 22:0.005908 23:0.018592 24:0.007234 25:0.315296 26:0.315296 27:0.315296 28:0.315296 29:0.071715 30:0.021592 31:0.059925 32:0.106950 33:0.013290 34:0.315296 35:0.315296 36:0.315296
8 1:0.194476 2:0.110075 3:0.021927 4:0.018531 5:0.020247 6:0.026449 7:0.051729 8:0.142249 9:0.232048 10:0.267155 11:0.243013 12:0.207543 13:0.028337 14:0.145293 15:0.267155 16:0.039268 17:0.262688 18:0.267155 19:0.101503 20:0.027469 21:0.020839 22:0.008528 23:0.033255 24:0.083586 25:0.267155 26:0.267155 27:0.227443 28:0.145624 29:0.034137 30:0.030127 31:0.008101 32:0.068995 33:0.164272 34:0.267155 35:0.267155 36:0.219165
8 1:0.040392 2:0.016207 3:0.025219 4:0.030825 5:0.068817 6:0.153703 7:0.279821 8:0.274288 9:0.051297 10:0.098826 11:0.072500 12:0.083183 13:0.054709 14:0.037607 15:0.155768 16:0.279821 17:0.279821 18:0.142513 19:0.027137 20:0.117374 21:0.260239 22:0.070509 23:0.236050 24:0.248125 25:0.279821 26:0.112215 27:0.022770 28:0.067210 29:0.279821 30:0.279821 31:0.087207 32:0.091158 33:0.048342 34:0.171661 35:0.266072 36:0.078365
4 1:0.321037 2:0.149930 3:0.105523 4:0.291948 5:0.127079 6:0.025676 7:0.126737 8:0.132894 9:0.321037 10:0.321037 11:0.174704 12:0.059927 13:0.080228 14:0.054146 15:0.034711 16:0.073872 17:0.111442 18:0.321037 19:0.321037 20:0.100108 21:0.053099 22:0.135671 23:0.049863 24:0.009783 25:0.069791 26:0.107689 27:0.219711 28:0.321037 29:0.132879 30:0.047342 31:0.065524 32:0.027722 33:0.011658 34:0.030532 35:0.062622 36:0.133944
8 1:0.265954 2:0.165660 3:0.245855 4:0.038309 5:0.196165 6:0.042934 7:0.062818 8:0.039319 9:0.226869 10:0.244300 11:0.230342 12:0.154921 13:0.029361 14:0.232848 15:0.041645 16:0.082756 17:0.029233 18:0.154370 19:0.265954 20:0.149370 21:0.242058 22:0.031982 23:0.072235 24:0.048360 25:0.072924 26:0.051044 27:0.265954 28:0.265954 29:0.160525 30:0.191743 31:0.061764 32:0.116881 33:0.135811 34:0.184866 35:0.043825 36:0.265954
8 1:0.072413 2:0.039282 3:0.041706 4:0.000340 5:0.104185 6:0.097465 7:0.284157 8:0.284157 9:0.132131 10:0.040409 11:0.014858 12:0.010093 13:0.000000 14:0.203542 15:0.080505 16:0.120973 17:0.136005 18:0.079426 19:0.258392 20:0.056206 21:0.085031 22:0.011614 23:0.076800 24:0.105073 25:0.284157 26:0.284157 27:0.284157 28:0.182783 29:0.019161 30:0.018696 31:0.034979 32:0.150761 33:0.251488 34:0.284157 35:0.284157 36:0.284157
8 1:0.134071 2:0.063874 3:0.012376 4:0.025174 5:0.073703 6:0.090165 7:0.012802 8:0.067204 9:0.099361 10:0.330001 11:0.316011 12:0.014500 13:0.052525 14:0.202711 15:0.330001 16:0.227965 17:0.330001 18:0.330001 19:0.041223 20:0.012765 21:0.005248 22:0.007834 23:0.021689 24:0.027124 25:0.017797 26:0.091297 27:0.112091 28:0.180403 29:0.040753 30:0.010515 31:0.021472 32:0.074165 33:0.119907 34:0.131982 35:0.330001 36:0.330001
8 1:0.090044 2:0.012309 3:0.003881 4:0.002316 5:0.003553 6:0.004674 7:0.147352 8:0.323828 9:0.246766 10:0.046188 11:0.006256 12:0.003415 13:0.003210 14:0.004660 15:0.005161 16:0.060151 17:0.162079 18:0.114059 19:0.181262 20:0.023072 21:0.004946 22:0.002240 23:0.007617 24:0.013365 25:0.323828 26:0.323828 27:0.323828 28:0.296586 29:0.064657 30:0.004507 31:0.004008 32:0.007239 33:0.027646 34:0.323828 35:0.323828 36:0.323828
4 1:0.346801 2:0.007955 3:0.000141 4:0.000007 5:0.000277 6:0.000202 7:0.002304 8:0.105448 9:0.346801 10:0.346801 11:0.129225 12:0.001048 13:0.000934 14:0.000845 15:0.000555 16:0.002821 17:0.010755 18:0.346801 19:0.346801 20:0.010164 21:0.002713 22:0.003783 23:0.003934 24:0.004872 25:0.005037 26:0.046444 27:0.346801 28:0.346801 29:0.056848 30:0.010323 31:0.007813 32:0.008912 33:0.008513 34:0.015692 35:0.014515 36:0.346801
8 1:0.262960 2:0.028068 3:0.007345 4:0.000543 5:0.003561 6:0.002909 7:0.008066 8:0.007849 9:0.367891 10:0.267595 11:0.013790 12:0.007556 13:0.000000 14:0.012478 15:0.006872 16:0.008354 17:0.015805 18:0.369078 19:0.381332 20:0.006034 21:0.001149 22:0.001654 23:0.003437 24:0.002556 25:0.007013 26:0.006349 27:0.381332 28:0.381332 29:0.005391 30:0.001357 31:0.001871 32:0.009485 33:0.006538 34:0.006021 35:0.010191 36:0.381332
8 1:0.169339 2:0.003051 3:0.000268 4:0.000000 5:0.003205 6:0.006088 7:0.192772 8:0.287344 9:0.287344 10:0.138214 11:0.005537 12:0.001979 13:0.001783 14:0.003125 15:0.003480 16:0.170126 17:0.287344 18:0.287344 19:0.163424 20:0.004149 21:0.001936 22:0.000594 23:0.005721 24:0.003360 25:0.174980 26:0.287344 27:0.287344 28:0.287344 29:0.006611 30:0.000853 31:0.000049 32:0.004994 33:0.001473 34:0.287344 35:0.287344 36:0.287344
8 1:0.118589 2:0.120936 3:0.097986 4:0.005997 5:0.003016 6:0.002646 7:0.002039 8:0.015327 9:0.091027 10:0.252550 11:0.299321 12:0.299321 13:0.011710 14:0.005021 15:0.014122 16:0.002968 17:0.008432 18:0.109147 19:0.299321 20:0.299321 21:0.299321 22:0.068965 23:0.049824 24:0.029537 25:0.005716 26:0.081355 27:0.299321 28:0.299321 29:0.299321 30:0.299321 31:0.075433 32:0.070635 33:0.081672 34:0.014339 35:0.029493 36:0.185687
8 1:0.042783 2:0.018135 3:0.031731 4:0.058055 5:0.087721 6:0.173593 7:0.317939 8:0.237288 9:0.067272 10:0.101008 11:0.012199 12:0.016162 13:0.016456 14:0.107812 15:0.216087 16:0.317939 17:0.128219 18:0.170087 19:0.080688 20:0.037346 21:0.009613 22:0.014327 23:0.044038 24:0.066184 25:0.317939 26:0.317939 27:0.184130 28:0.029970 29:0.024575 30:0.015094 31:0.029518 32:0.145054 33:0.304680 34:0.317939 35:0.317744 36:0.075958
4 1:0.302714 2:0.121041 3:0.001084 4:0.003487 5:0.005092 6:0.007487 7:0.006286 8:0.016145 9:0.276619 10:0.302714 11:0.302583 12:0.126841 13:0.012346 14:0.180806 15:0.034542 16:0.012132 17:0.022993 18:0.302714 19:0.302714 20:0.151106 21:0.004344 22:0.001867 23:0.003721 24:0.005181 25:0.012668 26:0.023632 27:0.302714 28:0.302714 29:0.301146 30:0.054374 31:0.008787 32:0.059465 33:0.013601 34:0.012387 35:0.019743 36:0.302714
8 1:0.163290 2:0.173405 3:0.113459 4:0.045871 5:0.034348 6:0.089721 7:0.093389 8:0.096321 9:0.193565 10:0.254864 11:0.254864 12:0.251317 13:0.023804 14:0.056226 15:0.114985 16:0.254864 17:0.090564 18:0.254864 19:0.082929 20:0.076798 21:0.054477 22:0.027818 23:0.044157 24:0.214705 25:0.254864 26:0.162459 27:0.133184 28:0.218572 29:0.227681 30:0.115441 31:0.014415 32:0.078768 33:0.254864 34:0.254864 35:0.254864 36:0.158250
8 1:0.046527 2:0.011860 3:0.021415 4:0.015583 5:0.058756 6:0.050099 7:0.073876 8:0.126020 9:0.095135 10:0.068878 11:0.022728 12:0.049655 13:0.017887 14:0.051019 15:0.064308 16:0.062747 17:0.097558 18:0.064843 19:0.355162 20:0.009292 21:0.010466 22:0.012131 23:0.098526 24:0.030131 25:0.355162 26:0.355162 27:0.355162 28:0.296787 29:0.028532 30:0.037075 31:0.017050 32:0.220643 33:0.050543 34:0.204369 35:0.315315 36:0.355162
8 1:0.381154 2:0.195044 3:0.077325 4:0.002467 5:0.013815 6:0.007628 7:0.013231 8:0.020052 9:0.381154 10:0.381154 11:0.025764 12:0.024500 13:0.011859 14:0.015455 15:0.010931 16:0.016160 17:0.016094 18:0.381154 19:0.360324 20:0.037429 21:0.018884 22:0.004494 23:0.102266 24:0.028117 25:0.231035 26:0.207566 27:0.308362 28:0.118655 29:0.028759 30:0.025834 31:0.016426 32:0.077174 33:0.011003 34:0.045928 35:0.051484 36:0.082789
8 1:0.234750 2:0.155796 3:0.016615 4:0.019566 5:0.062190 6:0.038738 7:0.172877 8:0.234750 9:0.234750 10:0.234750 11:0.165465 12:0.072503 13:0.080549 14:0.176161 15:0.083992 16:0.230118 17:0.234750 18:0.234750 19:0.234750 20:0.127938 21:0.014236 22:0.022171 23:0.066864 24:0.025735 25:0.154354 26:0.186131 27:0.234750 28:0.234750 29:0.174978 30:0.094576 31:0.071520 32:0.129908 33:0.061598 34:0.234750 35:0.234750 36:0.234750
4 1:0.260723 2:0.323308 3:0.047986 4:0.095349 5:0.096893 6:0.085385 7:0.068769 8:0.051488 9:0.093101 10:0.323308 11:0.323308 12:0.029561 13:0.029382 14:0.024431 15:0.043729 16:0.038512 17:0.124234 18:0.243522 19:0.323308 20:0.323308 21:0.072501 22:0.045395 23:0.027719 24:0.033021 25:0.046619 26:0.067464 27:0.139591 28:0.323308 29:0.323308 30:0.060108 31:0.044309 32:0.022814 33:0.039943 34:0.050173 35:0.044869 36:0.157796
8 1:0.092859 2:0.194411 3:0.242674 4:0.181229 5:0.066169 6:0.036413 7:0.029086 8:0.035209 9:0.081453 10:0.102340 11:0.130663 12:0.243670 13:0.192847 14:0.133469 15:0.146923 16:0.073003 17:0.053914 18:0.124247 19:0.128270 20:0.268896 21:0.268896 22:0.267728 23:0.153937 24:0.102396 25:0.068705 26:0.023902 27:0.101283 28:0.251681 29:0.268896 30:0.268896 31:0.268896 32:0.206619 33:0.143649 34:0.071842 35:0.022985 36:0.160627
8 1:0.116336 2:0.128337 3:0.073886 4:0.083002 5:0.129978 6:0.148699 7:0.079464 8:0.111611 9:0.097191 10:0.125245 11:0.053630 12:0.041285 13:0.116091 14:0.145239 15:0.239627 16:0.239624 17:0.178604 18:0.154392 19:0.236418 20:0.103930 21:0.097645 22:0.131948 23:0.239627 24:0.116471 25:0.226962 26:0.239627 27:0.207279 28:0.185675 29:0.028135 30:0.084973 31:0.204625 32:0.239627 33:0.239627 34:0.239627 35:0.228888 36:0.192555
8 1:0.054233 2:0.165541 3:0.139854 4:0.263169 5:0.263169 6:0.099195 7:0.018611 8:0.014217 9:0.043919 10:0.054873 11:0.029122 12:0.074817 13:0.213529 14:0.263169 15:0.174858 16:0.217606 17:0.099597 18:0.061172 19:0.176212 20:0.256463 21:0.263169 22:0.263169 23:0.263169 24:0.100599 25:0.026648 26:0.033838 27:0.072787 28:0.089118 29:0.087073 30:0.135169 31:0.253258 32:0.263169 33:0.209507 34:0.162690 35:0.123328 36:0.078120
8 1:0.098274 2:0.121420 3:0.211917 4:0.211917 5:0.211917 6:0.211917 7:0.196036 8:0.134585 9:0.195816 10:0.114641 11:0.100796 12:0.195927 13:0.206628 14:0.162336 15:0.108054 16:0.142523 17:0.109760 18:0.211917 19:0.204690 20:0.179532 21:0.128530 22:0.143462 23:0.211917 24:0.190384 25:0.164517 26:0.171741 27:0.147922 28:0.185099 29:0.211917 30:0.211917 31:0.211917 32:0.119844 33:0.042798 34:0.034553 35:0.051058 36:0.139523
4 1:0.407647 2:0.341120 3:0.025015 4:0.004034 5:0.005176 6:0.000547 7:0.002352 8:0.002825 9:0.090264 10:0.407647 11:0.407647 12:0.062801 13:0.008742 14:0.008261 15:0.003872 16:0.005447 17:0.002699 18:0.052431 19:0.359228 20:0.233761 21:0.064446 22:0.019910 23:0.008912 24:0.000158 25:0.004761 26:0.029989 27:0.072786 28:0.164195 29:0.358525 30:0.120094 31:0.014682 32:0.018158 33:0.002582 34:0.007622 35:0.003580 36:0.015285
8 1:0.058075 2:0.149334 3:0.274198 4:0.292886 5:0.262962 6:0.037415 7:0.008031 8:0.005153 9:0.019147 10:0.049678 11:0.196936 12:0.292886 13:0.292886 14:0.146920 15:0.014433 16:0.012523 17:0.005441 18:0.014284 19:0.039423 20:0.041372 21:0.235679 22:0.292886 23:0.292886 24:0.069312 25:0.027667 26:0.011693 27:0.014879 28:0.092504 29:0.193530 30:0.292886 31:0.292886 32:0.213797 33:0.041508 34:0.037756 35:0.014662 36:0.038407
8 1:0.068872 2:0.021240 3:0.006031 4:0.010638 5:0.134880 6:0.184964 7:0.247631 8:0.277998 9:0.212888 10:0.101080 11:0.108590 12:0.054023 13:0.044656 14:0.082890 15:0.189355 16:0.277998 17:0.277998 18:0.211836 19:0.138678 20:0.013597 21:0.006224 22:0.001100 23:0.061730 24:0.081948 25:0.216901 26:0.277998 27:0.277998 28:0.135407 29:0.099442 30:0.057531 31:0.019083 32:0.040887 33:0.108875 34:0.234260 35:0.277998 36:0.277998
8 1:0.056513 2:0.123218 3:0.269659 4:0.175261 5:0.212026 6:0.160124 7:0.040555 8:0.054150 9:0.078876 10:0.073978 11:0.104047 12:0.269659 13:0.228049 14:0.212264 15:0.120910 16:0.038749 17:0.065030 18:0.082948 19:0.033491 20:0.189272 21:0.269659 22:0.269659 23:0.269659 24:0.194513 25:0.065408 26:0.042564 27:0.073976 28:0.130382 29:0.191628 30:0.269659 31:0.269659 32:0.244704 33:0.088393 34:0.022190 35:0.048947 36:0.081072
8 1:0.201491 2:0.078172 3:0.147584 4:0.132997 5:0.072990 6:0.022220 7:0.036808 8:0.115860 9:0.255974 10:0.255974 11:0.172344 12:0.133644 13:0.068607 14:0.043952 15:0.018169 16:0.018187 17:0.136668 18:0.255974 19:0.255974 20:0.255974 21:0.255974 22:0.255974 23:0.127470 24:0.017471 25:0.016729 26:0.097769 27:0.255974 28:0.255974 29:0.255974 30:0.125386 31:0.106186 32:0.099366 33:0.032263 34:0.023984 35:0.177467 36:0.255974
4 1:0.284848 2:0.025600 3:0.012121 4:0.011356 5:0.022529 6:0.004438 7:0.011294 8:0.048800 9:0.359395 10:0.332803 11:0.029213 12:0.003664 13:0.007868 14:0.016827 15:0.003514 16:0.008794 17:0.137650 18:0.359395 19:0.359395 20:0.022498 21:0.006524 22:0.002785 23:0.024486 24:0.001404 25:0.001781 26:0.046983 27:0.359395 28:0.359395 29:0.035419 30:0.006289 31:0.006744 32:0.014869 33:0.003386 34:0.002132 35:0.019027 36:0.359395
8 1:0.220125 2:0.253697 3:0.217583 4:0.023517 5:0.051409 6:0.039903 7:0.026883 8:0.040193 9:0.075553 10:0.253697 11:0.251837 12:0.143012 13:0.053596 14:0.253697 15:0.229222 16:0.253697 17:0.253697 18:0.253697 19:0.253697 20:0.253697 21:0.089679 22:0.015928 23:0.019639 24:0.014702 25:0.012741 26:0.015938 27:0.056073 28:0.253697 29:0.253697 30:0.106879 31:0.040877 32:0.041985 33:0.036808 34:0.054884 35:0.099399 36:0.253697
8 1:0.045010 2:0.038461 3:0.025656 4:0.035947 5:0.033017 6:0.108196 7:0.315707 8:0.347972 9:0.187510 10:0.055270 11:0.013952 12:0.019741 13:0.004532 14:0.038583 15:0.121314 16:0.347972 17:0.347972 18:0.260056 19:0.066313 20:0.076840 21:0.043124 22:0.029597 23:0.043972 24:0.054902 25:0.146925 26:0.199287 27:0.144585 28:0.039228 29:0.008919 30:0.011335 31:0.018522 32:0.062496 33:0.106237 34:0.347972 35:0.347972 36:0.181795
8 1:0.083005 2:0.018877 3:0.020735 4:0.019824 5:0.041862 6:0.169065 7:0.303360 8:0.200972 9:0.134958 10:0.071011 11:0.027160 12:0.032096 13:0.046463 14:0.085035 15:0.182746 16:0.142712 17:0.066022 18:0.072700 19:0.303360 20:0.053643 21:0.035890 22:0.034671 23:0.069814 24:0.162606 25:0.303360 26:0.303360 27:0.303360 28:0.287435 29:0.054160 30:0.041894 31:0.045221 32:0.083259 33:0.139469 34:0.154090 35:0.303360 36:0.303360
8 1:0.110109 2:0.145159 3:0.240551 4:0.253584 5:0.253584 6:0.253584 7:0.253584 8:0.244809 9:0.075684 10:0.200463 11:0.065985 12:0.061968 13:0.096041 14:0.100031 15:0.190576 16:0.200054 17:0.177105 18:0.253584 19:0.107824 20:0.174451 21:0.193750 22:0.127364 23:0.121182 24:0.089321 25:0.100700 26:0.121532 27:0.096377 28:0.247725 29:0.142039 30:0.053947 31:0.038744 32:0.039864 33:0.046710 34:0.098187 35:0.165993 36:0.253584
4 1:0.178648 2:0.187282 3:0.077699 4:0.178769 5:0.290772 6:0.115435 7:0.042630 8:0.100298 9:0.104811 10:0.269092 11:0.237878 12:0.109805 13:0.176006 14:0.290772 15:0.113025 16:0.020620 17:0.056621 18:0.101253 19:0.290772 20:0.290772 21:0.063214 22:0.085395 23:0.197574 24:0.042556 25:0.033773 26:0.091506 27:0.167710 28:0.290772 29:0.290772 30:0.101961 31:0.095145 32:0.135362 33:0.039596 34:0.018926 35:0.051375 36:0.133526
8 1:0.066168 2:0.235692 3:0.293862 4:0.239156 5:0.092639 6:0.027755 7:0.012189 8:0.006664 9:0.035438 10:0.206487 11:0.254116 12:0.293862 13:0.193967 14:0.059713 15:0.033806 16:0.027989 17:0.018208 18:0.092751 19:0.096932 20:0.293862 21:0.293862 22:0.253647 23:0.109630 24:0.019727 25:0.002967 26:0.027394 27:0.045899 28:0.242439 29:0.293862 30:0.293862 31:0.101466 32:0.097966 33:0.012321 34:0.013133 35:0.041758 36:0.148332
8 1:0.060407 2:0.035918 3:0.047435 4:0.090263 5:0.169743 6:0.248241 7:0.218617 8:0.201105 9:0.148363 10:0.082025 11:0.066816 12:0.074125 13:0.083133 14:0.169995 15:0.216631 16:0.164298 17:0.230675 18:0.248241 19:0.110095 20:0.084361 21:0.068067 22:0.078900 23:0.099462 24:0.228652 25:0.248241 26:0.248241 27:0.206399 28:0.133541 29:0.075016 30:0.060795 31:0.090271 32:0.137853 33:0.207233 34:0.248241 35:0.248241 36:0.248241
8 1:0.104778 2:0.275794 3:0.275794 4:0.168013 5:0.078127 6:0.011098 7:0.000742 8:0.030464 9:0.029337 10:0.207140 11:0.265540 12:0.275794 13:0.225005 14:0.173234 15:0.084472 16:0.025207 17:0.024686 18:0.070975 19:0.072653 20:0.275794 21:0.275794 22:0.237005 23:0.088035 24:0.016516 25:0.018451 26:0.031426 27:0.016431 28:0.115686 29:0.268180 30:0.275794 31:0.272414 32:0.127870 33:0.152847 34:0.105326 35:0.046450 36:0.051232
8 1:0.185893 2:0.145545 3:0.105074 4:0.107456 5:0.191953 6:0.153421 7:0.213403 8:0.221275 9:0.190327 10:0.224395 11:0.145060 12:0.107021 13:0.108866 14:0.121411 15:0.068863 16:0.224395 17:0.224395 18:0.224395 19:0.190726 20:0.103170 21:0.224395 22:0.133372 23:0.224395 24:0.185391 25:0.173239 26:0.106225 27:0.134106 28:0.209764 29:0.138387 30:0.183286 31:0.091251 32:0.120154 33:0.110082 34:0.168559 35:0.145625 36:0.150547
4 1:0.215320 2:0.194577 3:0.048364 4:0.043860 5:0.012840 6:0.011641 7:0.021165 8:0.023775 9:0.056557 10:0.363607 11:0.363607 12:0.045289 13:0.027295 14:0.003048 15:0.002949 16:0.006120 17:0.008672 18:0.103143 19:0.363607 20:0.363607 21:0.047401 22:0.026787 23:0.004455 24:0.008841 25:0.010778 26:0.022849 27:0.217360 28:0.363607 29:0.363607 30:0.053658 31:0.021811 32:0.007600 33:0.006387 34:0.006960 35:0.012879 36:0.204769
8 1:0.118329 2:0.048050 3:0.030857 4:0.029314 5:0.069704 6:0.002117 7:0.074760 8:0.301552 9:0.299266 10:0.063263 11:0.006770 12:0.014142 13:0.012454 14:0.024138 15:0.005782 16:0.161525 17:0.321326 18:0.321326 19:0.200180 20:0.081689 21:0.052671 22:0.017575 23:0.049285 24:0.001618 25:0.039112 26:0.289873 27:0.321326 28:0.298321 29:0.074636 30:0.028438 31:0.008226 32:0.018955 33:0.008153 34:0.081703 35:0.321326 36:0.321326
8 1:0.061259 2:0.020717 3:0.015028 4:0.002312 5:0.012746 6:0.051995 7:0.148408 8:0.277587 9:0.261015 10:0.079962 11:0.006560 12:0.009129 13:0.002568 14:0.012971 15:0.035384 16:0.096476 17:0.229525 18:0.242219 19:0.131073 20:0.070362 21:0.047034 22:0.065818 23:0.127810 24:0.178701 25:0.320301 26:0.320301 27:0.320301 28:0.151128 29:0.043883 30:0.076596 31:0.038046 32:0.049702 33:0.116101 34:0.236156 35:0.320301 36:0.320301
8 1:0.058687 2:0.016554 3:0.028626 4:0.042125 5:0.114807 6:0.185775 7:0.263421 8:0.261517 9:0.185469 10:0.052188 11:0.053200 12:0.057857 13:0.060572 14:0.079416 15:0.206726 16:0.263421 17:0.263421 18:0.137270 19:0.183617 20:0.081921 21:0.073875 22:0.055910 23:0.049182 24:0.097426 25:0.192511 26:0.197054 27:0.263421 28:0.194706 29:0.232628 30:0.126997 31:0.115016 32:0.074726 33:0.227001 34:0.263421 35:0.263421 36:0.168712
8 1:0.101323 2:0.117314 3:0.236741 4:0.287145 5:0.130971 6:0.122578 7:0.103357 8:0.239807 9:0.287145 10:0.042826 11:0.035943 12:0.094928 13:0.172505 14:0.071254 15:0.109121 16:0.287145 17:0.287145 18:0.287145 19:0.107868 20:0.245459 21:0.184740 22:0.114636 23:0.045044 24:0.046624 25:0.070462 26:0.106203 27:0.083960 28:0.048315 29:0.063678 30:0.075377 31:0.064121 32:0.044108 33:0.095101 34:0.266771 35:0.287145 36:0.134545
4 1:0.322737 2:0.343518 3:0.023007 4:0.006544 5:0.004486 6:0.005571 7:0.009985 8:0.014984 9:0.105823 10:0.343518 11:0.343518 12:0.041122 13:0.002113 14:0.011166 15:0.006873 16:0.010396 17:0.018855 18:0.133377 19:0.343518 20:0.343518 21:0.032210 22:0.007623 23:0.005542 24:0.008455 25:0.010183 26:0.019817 27:0.130148 28:0.343518 29:0.343518 30:0.047263 31:0.005564 32:0.012375 33:0.011989 34:0.010276 35:0.029474 36:0.109267
8 1:0.031817 2:0.076489 3:0.163805 4:0.249923 5:0.249923 6:0.125656 7:0.041576 8:0.065643 9:0.055790 10:0.107791 11:0.082753 12:0.191123 13:0.249923 14:0.249923 15:0.089696 16:0.052518 17:0.063071 18:0.121805 19:0.110889 20:0.228572 21:0.169458 22:0.249923 23:0.249923 24:0.113051 25:0.070693 26:0.125289 27:0.114367 28:0.249923 29:0.211178 30:0.202346 31:0.247201 32:0.225855 33:0.113472 34:0.060447 35:0.125367 36:0.217496
8 1:0.091545 2:0.055389 3:0.040692 4:0.043774 5:0.077832 6:0.124198 7:0.182291 8:0.257317 9:0.257317 10:0.160285 11:0.080889 12:0.035051 13:0.064429 14:0.112586 15:0.135391 16:0.198366 17:0.257317 18:0.257317 19:0.177542 20:0.064952 21:0.113897 22:0.071083 23:0.119946 24:0.127979 25:0.140771 26:0.227078 27:0.257317 28:0.225152 29:0.076463 30:0.116410 31:0.075298 32:0.147958 33:0.190958 34:0.257317 35:0.257317 36:0.257317
8 1:0.086468 2:0.043197 3:0.088797 4:0.162127 5:0.166990 6:0.095877 7:0.055012 8:0.066330 9:0.086792 10:0.188457 11:0.120054 12:0.111085 13:0.117890 14:0.131777 15:0.072598 16:0.074348 17:0.064306 18:0.147416 19:0.375770 20:0.079960 21:0.050271 22:0.096617 23:0.147356 24:0.074282 25:0.034569 26:0.094212 27:0.375770 28:0.375770 29:0.321470 30:0.110880 31:0.072467 32:0.143737 33:0.031049 34:0.046548 35:0.073827 36:0.375770
